Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,google,50/50,0.20333333,0.19333333333333333,0.21333333333333335
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,20/80,0.4911032,0.762962962962963,0.23972602739726026
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,30/70,0.46478873,0.5735294117647058,0.36486486486486486
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,40/60,0.47183096,0.6258992805755396,0.32413793103448274
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,50/50,0.44791666,0.5694444444444444,0.3263888888888889
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,20/80,0.19031143,0.3142857142857143,0.0738255033557047
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,30/70,0.17525773,0.2535211267605634,0.10067114093959731
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,40/60,0.1672355,0.2465753424657534,0.08843537414965986
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,50/50,0.18367347,0.21768707482993196,0.14965986394557823
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,20/80,0.18055555,0.3,0.06756756756756757
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,30/70,0.15916955,0.22535211267605634,0.09523809523809523
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,40/60,0.1849315,0.27586206896551724,0.09523809523809523
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,50/50,0.1780822,0.21232876712328766,0.14383561643835616
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,20/80,0.49666667,0.7,0.29333333333333333
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,30/70,0.48666668,0.6466666666666666,0.32666666666666666
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,40/60,0.44333336,0.5066666666666667,0.38
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,50/50,0.4766667,0.5333333333333333,0.42
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,20/80,0.21333334,0.3333333333333333,0.09333333333333334
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,30/70,0.20666668,0.28,0.13333333333333333
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,40/60,0.20333333,0.22666666666666666,0.18
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,50/50,0.2,0.18,0.22
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,20/80,0.22333334,0.3466666666666667,0.1
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,30/70,0.21000001,0.28,0.14
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,40/60,0.18666667,0.22666666666666666,0.14666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,50/50,0.18666667,0.18,0.19333333333333333
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,20/80,0.49822062,0.7555555555555555,0.2602739726027397
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,30/70,0.47183096,0.5735294117647058,0.3783783783783784
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,40/60,0.47887322,0.6258992805755396,0.33793103448275863
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,50/50,0.5034722,0.6180555555555556,0.3888888888888889
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,20/80,0.2283737,0.39285714285714285,0.0738255033557047
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,30/70,0.21649484,0.323943661971831,0.11409395973154363
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,40/60,0.20136519,0.2808219178082192,0.12244897959183673
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,50/50,0.2244898,0.25170068027210885,0.19727891156462585
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,20/80,0.21180555,0.35,0.08108108108108109
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,30/70,0.20069204,0.31690140845070425,0.08843537414965986
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,40/60,0.21575342,0.31724137931034485,0.11564625850340136
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,50/50,0.2020548,0.2534246575342466,0.1506849315068493
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,20/80,0.5133333,0.72,0.30666666666666664
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,30/70,0.5233334,0.7,0.3466666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,40/60,0.49,0.5533333333333333,0.4266666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,50/50,0.51666665,0.5733333333333334,0.46
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,20/80,0.24666667,0.37333333333333335,0.12
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,30/70,0.24333334,0.32,0.16666666666666666
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,40/60,0.25666666,0.2866666666666667,0.22666666666666666
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,50/50,0.26666668,0.26666666666666666,0.26666666666666666
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,20/80,0.25,0.38,0.12
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,30/70,0.22333334,0.30666666666666664,0.14
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,40/60,0.24666667,0.32666666666666666,0.16666666666666666
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,50/50,0.21333334,0.2,0.22666666666666666
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,20/80,0.081850536,0.16296296296296298,0.00684931506849315
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,30/70,0.0528169,0.051470588235294115,0.05405405405405406
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,40/60,0.049295776,0.06474820143884892,0.034482758620689655
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,50/50,0.038194444,0.06944444444444445,0.006944444444444444
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,20/80,0.23183392,0.35714285714285715,0.11409395973154363
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,30/70,0.209622,0.2746478873239437,0.1476510067114094
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,40/60,0.18088737,0.21232876712328766,0.14965986394557823
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,50/50,0.17346938,0.17006802721088435,0.17687074829931973
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,bing,20/80,0.08680556,0.15714285714285714,0.02027027027027027
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,bing,30/70,0.07958478,0.1056338028169014,0.05442176870748299
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,bing,40/60,0.07191781,0.09655172413793103,0.047619047619047616
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,bing,50/50,0.061643835,0.06164383561643835,0.06164383561643835
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,google,20/80,0.11333334,0.19333333333333333,0.03333333333333333
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,google,30/70,0.09,0.15333333333333332,0.02666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,google,40/60,0.07666667,0.08,0.07333333333333333
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,google,50/50,0.07,0.06666666666666667,0.07333333333333333
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,google,20/80,0.18333334,0.25333333333333335,0.11333333333333333
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,google,30/70,0.17666668,0.21333333333333335,0.14
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,google,40/60,0.16333334,0.16666666666666666,0.16
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,google,50/50,0.16666667,0.14,0.19333333333333333
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,google,20/80,0.11,0.17333333333333334,0.04666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,google,30/70,0.1,0.13333333333333333,0.06666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,google,40/60,0.083333336,0.1,0.06666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,vgg,google,50/50,0.08,0.06666666666666667,0.09333333333333334
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,bing,20/80,0.07473309,0.14814814814814814,0.00684931506849315
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,bing,30/70,0.049295776,0.051470588235294115,0.0472972972972973
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,bing,40/60,0.045774646,0.07194244604316546,0.020689655172413793
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,bing,50/50,0.045138888,0.0763888888888889,0.013888888888888888
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,bing,20/80,0.21799308,0.34285714285714286,0.10067114093959731
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,bing,30/70,0.18900344,0.2605633802816901,0.12080536912751678
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,bing,40/60,0.1672355,0.21232876712328766,0.12244897959183673
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,bing,50/50,0.15986395,0.1564625850340136,0.16326530612244897
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,bing,20/80,0.097222224,0.15,0.0472972972972973
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,bing,30/70,0.08650519,0.13380281690140844,0.04081632653061224
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,bing,40/60,0.07191781,0.10344827586206896,0.04081632653061224
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,bing,50/50,0.06506849,0.06164383561643835,0.0684931506849315
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,google,20/80,0.10333334,0.18666666666666668,0.02
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,google,30/70,0.093333334,0.15333333333333332,0.03333333333333333
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,google,40/60,0.06333333,0.08666666666666667,0.04
,bing,True,RFGSM,resnet,30/70,gaussian,alexnet,google,50/50,0.07,0.08,0.06
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,google,20/80,0.17666668,0.25333333333333335,0.1
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,google,30/70,0.17,0.21333333333333335,0.12666666666666668
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,google,40/60,0.15666667,0.15333333333333332,0.16
,bing,True,RFGSM,resnet,30/70,gaussian,resnet,google,50/50,0.15666667,0.14,0.17333333333333334
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,google,20/80,0.11666667,0.18666666666666668,0.04666666666666667
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,google,30/70,0.10333334,0.14,0.06666666666666667
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,google,40/60,0.08,0.08666666666666667,0.07333333333333333
,bing,True,RFGSM,resnet,30/70,gaussian,vgg,google,50/50,0.083333336,0.07333333333333333,0.09333333333333334
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,bing,20/80,0.081850536,0.16296296296296298,0.00684931506849315
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,bing,30/70,0.0528169,0.058823529411764705,0.0472972972972973
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,bing,40/60,0.04225352,0.07194244604316546,0.013793103448275862
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,bing,50/50,0.045138888,0.08333333333333333,0.006944444444444444
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,bing,20/80,0.23875433,0.40714285714285714,0.08053691275167785
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,bing,30/70,0.20274915,0.29577464788732394,0.11409395973154363
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,bing,40/60,0.18771331,0.2671232876712329,0.10884353741496598
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,bing,50/50,0.16666666,0.1836734693877551,0.14965986394557823
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,bing,20/80,0.097222224,0.16428571428571428,0.033783783783783786
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,bing,30/70,0.10034602,0.14788732394366197,0.05442176870748299
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,bing,40/60,0.09931507,0.14482758620689656,0.05442176870748299
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,bing,50/50,0.07876712,0.0958904109589041,0.06164383561643835
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,google,20/80,0.11333334,0.2,0.02666666666666667
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,google,40/60,0.07,0.08666666666666667,0.05333333333333334
,bing,True,RFGSM,resnet,40/60,gaussian,alexnet,google,50/50,0.07,0.08,0.06
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,google,20/80,0.2,0.30666666666666664,0.09333333333333334
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,google,30/70,0.18666667,0.26666666666666666,0.10666666666666667
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,google,40/60,0.17333333,0.2,0.14666666666666667
,bing,True,RFGSM,resnet,40/60,gaussian,resnet,google,50/50,0.17,0.16,0.18
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,google,20/80,0.12666667,0.18666666666666668,0.06666666666666667
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,google,30/70,0.10666667,0.14,0.07333333333333333
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,google,40/60,0.09666667,0.12,0.07333333333333333
,bing,True,RFGSM,resnet,40/60,gaussian,vgg,google,50/50,0.083333336,0.06666666666666667,0.1
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,bing,20/80,0.081850536,0.16296296296296298,0.00684931506849315
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,bing,30/70,0.049295776,0.051470588235294115,0.0472972972972973
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,bing,40/60,0.045774646,0.07194244604316546,0.020689655172413793
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,bing,50/50,0.041666668,0.0763888888888889,0.006944444444444444
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,bing,20/80,0.2214533,0.38571428571428573,0.06711409395973154
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,bing,30/70,0.19587629,0.29577464788732394,0.10067114093959731
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,bing,40/60,0.19795221,0.2808219178082192,0.11564625850340136
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,bing,50/50,0.18707483,0.23809523809523808,0.1360544217687075
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,bing,20/80,0.083333336,0.15,0.02027027027027027
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,bing,30/70,0.0899654,0.14084507042253522,0.04081632653061224
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,bing,40/60,0.09589041,0.13793103448275862,0.05442176870748299
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,bing,50/50,0.07191781,0.0821917808219178,0.06164383561643835
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,google,20/80,0.11666667,0.20666666666666667,0.02666666666666667
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,True,RFGSM,resnet,50/50,gaussian,alexnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,google,30/70,0.21000001,0.3,0.12
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,google,40/60,0.18,0.22,0.14
,bing,True,RFGSM,resnet,50/50,gaussian,resnet,google,50/50,0.18333334,0.19333333333333333,0.17333333333333334
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,google,20/80,0.12666667,0.20666666666666667,0.04666666666666667
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,google,30/70,0.11333334,0.16666666666666666,0.06
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,google,40/60,0.10333334,0.14,0.06666666666666667
,bing,True,RFGSM,resnet,50/50,gaussian,vgg,google,50/50,0.093333334,0.08,0.10666666666666667
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,bing,20/80,0.06405694,0.1259259259259259,0.00684931506849315
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,bing,30/70,0.045774646,0.03676470588235294,0.05405405405405406
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,bing,40/60,0.045774646,0.06474820143884892,0.027586206896551724
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,bing,50/50,0.03125,0.04861111111111111,0.013888888888888888
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,bing,20/80,0.04152249,0.07857142857142857,0.006711409395973154
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,bing,30/70,0.03436426,0.04929577464788732,0.020134228187919462
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,bing,40/60,0.03754266,0.06164383561643835,0.013605442176870748
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,bing,50/50,0.030612245,0.034013605442176874,0.027210884353741496
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,bing,20/80,0.24652778,0.32857142857142857,0.16891891891891891
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,bing,30/70,0.2283737,0.2676056338028169,0.19047619047619047
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,bing,40/60,0.21917808,0.27586206896551724,0.16326530612244897
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,bing,50/50,0.18835616,0.15753424657534246,0.2191780821917808
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,google,20/80,0.1,0.18,0.02
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,google,30/70,0.07,0.12,0.02
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,google,40/60,0.06333333,0.07333333333333333,0.05333333333333334
,bing,True,RFGSM,vgg,20/80,gaussian,alexnet,google,50/50,0.060000002,0.05333333333333334,0.06666666666666667
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,google,20/80,0.060000002,0.10666666666666667,0.013333333333333334
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,google,30/70,0.060000002,0.08,0.04
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,google,40/60,0.05666667,0.06,0.05333333333333334
,bing,True,RFGSM,vgg,20/80,gaussian,resnet,google,50/50,0.053333335,0.04666666666666667,0.06
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,google,20/80,0.24333334,0.30666666666666664,0.18
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,google,30/70,0.20333333,0.22666666666666666,0.18
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,google,40/60,0.21000001,0.21333333333333335,0.20666666666666667
,bing,True,RFGSM,vgg,20/80,gaussian,vgg,google,50/50,0.19666667,0.13333333333333333,0.26
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,bing,20/80,0.07473309,0.14814814814814814,0.00684931506849315
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,bing,30/70,0.04225352,0.03676470588235294,0.0472972972972973
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,bing,40/60,0.04225352,0.07194244604316546,0.013793103448275862
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,bing,50/50,0.027777778,0.04861111111111111,0.006944444444444444
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,bing,20/80,0.048442908,0.09285714285714286,0.006711409395973154
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,bing,30/70,0.048109967,0.07746478873239436,0.020134228187919462
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,bing,40/60,0.0443686,0.0684931506849315,0.02040816326530612
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,bing,50/50,0.047619045,0.047619047619047616,0.047619047619047616
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,bing,20/80,0.23611112,0.34285714285714286,0.13513513513513514
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,bing,30/70,0.2283737,0.28169014084507044,0.17687074829931973
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,bing,40/60,0.21575342,0.2827586206896552,0.14965986394557823
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,bing,50/50,0.20547944,0.2191780821917808,0.1917808219178082
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,google,20/80,0.10666667,0.18666666666666668,0.02666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,google,30/70,0.07666667,0.12666666666666668,0.02666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,google,40/60,0.07,0.08,0.06
,bing,True,RFGSM,vgg,30/70,gaussian,alexnet,google,50/50,0.06666667,0.06666666666666667,0.06666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,google,20/80,0.08,0.13333333333333333,0.02666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,google,30/70,0.07666667,0.10666666666666667,0.04666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,google,40/60,0.06333333,0.06666666666666667,0.06
,bing,True,RFGSM,vgg,30/70,gaussian,resnet,google,50/50,0.06333333,0.04666666666666667,0.08
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,google,20/80,0.25333333,0.34,0.16666666666666666
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,google,30/70,0.23,0.2733333333333333,0.18666666666666668
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,google,40/60,0.22333334,0.24,0.20666666666666667
,bing,True,RFGSM,vgg,30/70,gaussian,vgg,google,50/50,0.21333334,0.19333333333333333,0.23333333333333334
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,bing,20/80,0.06761566,0.13333333333333333,0.00684931506849315
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,bing,30/70,0.049295776,0.04411764705882353,0.05405405405405406
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,bing,40/60,0.03169014,0.050359712230215826,0.013793103448275862
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,bing,50/50,0.027777778,0.04861111111111111,0.006944444444444444
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,bing,20/80,0.055363324,0.1,0.013422818791946308
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,bing,30/70,0.041237116,0.06338028169014084,0.020134228187919462
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,bing,40/60,0.0443686,0.0684931506849315,0.02040816326530612
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,bing,50/50,0.040816326,0.05442176870748299,0.027210884353741496
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,bing,20/80,0.25,0.37142857142857144,0.13513513513513514
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,bing,30/70,0.25605538,0.34507042253521125,0.17006802721088435
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,bing,40/60,0.24657534,0.3448275862068966,0.14965986394557823
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,bing,50/50,0.21575342,0.2328767123287671,0.19863013698630136
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,google,20/80,0.11666667,0.20666666666666667,0.02666666666666667
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,google,30/70,0.09,0.14666666666666667,0.03333333333333333
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,google,40/60,0.07,0.08666666666666667,0.05333333333333334
,bing,True,RFGSM,vgg,40/60,gaussian,alexnet,google,50/50,0.060000002,0.06666666666666667,0.05333333333333334
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,google,20/80,0.086666666,0.14666666666666667,0.02666666666666667
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,google,30/70,0.07333334,0.10666666666666667,0.04
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,google,40/60,0.053333335,0.05333333333333334,0.05333333333333334
,bing,True,RFGSM,vgg,40/60,gaussian,resnet,google,50/50,0.05666667,0.05333333333333334,0.06
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,google,20/80,0.26666668,0.36666666666666664,0.16666666666666666
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,google,30/70,0.24666667,0.32666666666666666,0.16666666666666666
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,google,40/60,0.24333334,0.30666666666666664,0.18
,bing,True,RFGSM,vgg,40/60,gaussian,vgg,google,50/50,0.22333334,0.2,0.24666666666666667
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,bing,20/80,0.06761566,0.13333333333333333,0.00684931506849315
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,bing,30/70,0.049295776,0.04411764705882353,0.05405405405405406
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,bing,40/60,0.035211265,0.05755395683453238,0.013793103448275862
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,bing,50/50,0.024305556,0.041666666666666664,0.006944444444444444
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,bing,20/80,0.051903117,0.1,0.006711409395973154
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,bing,30/70,0.03780069,0.06338028169014084,0.013422818791946308
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,bing,40/60,0.0443686,0.0821917808219178,0.006802721088435374
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,bing,50/50,0.037414964,0.05442176870748299,0.02040816326530612
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,bing,20/80,0.23611112,0.37142857142857144,0.10810810810810811
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,bing,30/70,0.20761247,0.3028169014084507,0.11564625850340136
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,bing,40/60,0.20547944,0.296551724137931,0.11564625850340136
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,bing,50/50,0.19863014,0.23972602739726026,0.15753424657534246
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,google,20/80,0.11333334,0.20666666666666667,0.02
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,google,30/70,0.08,0.14,0.02
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,google,40/60,0.06666667,0.08,0.05333333333333334
,bing,True,RFGSM,vgg,50/50,gaussian,alexnet,google,50/50,0.06666667,0.07333333333333333,0.06
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,google,20/80,0.08,0.13333333333333333,0.02666666666666667
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,google,30/70,0.06333333,0.09333333333333334,0.03333333333333333
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,google,40/60,0.060000002,0.06666666666666667,0.05333333333333334
,bing,True,RFGSM,vgg,50/50,gaussian,resnet,google,50/50,0.05,0.04666666666666667,0.05333333333333334
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,google,20/80,0.24333334,0.36,0.12666666666666668
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,google,30/70,0.21333334,0.29333333333333333,0.13333333333333333
,bing,True,RFGSM,vgg,50/50,gaussian,vgg,google,40/60,0.20666668,0.25333333333333335,0.16
