Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3969.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,30/70,0.25333333,0.12,0.3866666666666666
3970.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,40/60,0.27333334,0.0733333333333333,0.4733333333333333
3971.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,50/50,0.30666667,0.0533333333333333,0.56
3972.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,20/80,0.44642857,0.0428571428571428,0.85
3973.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,30/70,0.47482017,0.0287769784172661,0.920863309352518
3974.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,40/60,0.4710145,0.0072463768115942,0.9347826086956522
3975.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,50/50,0.48518518,0.0074074074074074,0.9629629629629628
3976.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,20/80,0.2777778,0.3055555555555556,0.25
3977.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,30/70,0.3877551,0.0,0.7755102040816326
3978.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,40/60,0.3945578,0.0,0.7891156462585034
3979.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,50/50,0.43835616,0.0,0.8767123287671232
3980.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,20/80,0.26712328,0.3835616438356164,0.1506849315068493
3981.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,30/70,0.23287672,0.0684931506849315,0.3972602739726027
3982.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,40/60,0.3108108,0.0743243243243243,0.5472972972972973
3983.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,50/50,0.4054054,0.0,0.8108108108108109
3984.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,20/80,0.33,0.1466666666666666,0.5133333333333333
3985.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,30/70,0.38,0.0466666666666666,0.7133333333333334
3986.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,40/60,0.3866667,0.08,0.6933333333333334
3987.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,50/50,0.38333336,0.04,0.7266666666666667
3988.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,20/80,0.33333334,0.56,0.1066666666666666
3989.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,30/70,0.28333333,0.28,0.2866666666666667
3990.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,40/60,0.34333333,0.0866666666666666,0.6
3991.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,50/50,0.33,0.0733333333333333,0.5866666666666667
3992.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,bing,20/80,0.31333333,0.5133333333333333,0.1133333333333333
3993.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,bing,30/70,0.23666668,0.2533333333333333,0.22
3994.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,bing,40/60,0.28,0.08,0.48
3995.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,bing,50/50,0.30333334,0.0933333333333333,0.5133333333333333
3996.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,google,20/80,0.35,0.2428571428571428,0.4571428571428571
3997.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,google,30/70,0.33093527,0.0647482014388489,0.5971223021582733
3998.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,google,40/60,0.35144928,0.072463768115942,0.6304347826086957
3999.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,google,50/50,0.38148147,0.037037037037037,0.725925925925926
4000.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,google,20/80,0.29166666,0.3958333333333333,0.1875
4001.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,google,30/70,0.2993197,0.0476190476190476,0.5510204081632653
4002.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,google,40/60,0.36394557,0.0068027210884353,0.7210884353741497
4003.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,google,50/50,0.33561644,0.0136986301369863,0.6575342465753424
4004.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,google,20/80,0.26369864,0.3356164383561644,0.1917808219178082
4005.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,google,30/70,0.25684932,0.0547945205479452,0.4589041095890411
4006.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,google,40/60,0.3141892,0.0135135135135135,0.6148648648648649
4007.0,google,False,RandomBlackBox,vgg,50/50,nonMath,vgg,google,50/50,0.3108108,0.0067567567567567,0.6148648648648649
4008.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,bing,20/80,0.42000002,0.0466666666666666,0.7933333333333333
4009.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,bing,30/70,0.46333334,0.0066666666666666,0.92
4010.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,bing,40/60,0.4766667,0.0133333333333333,0.94
4011.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,bing,50/50,0.48000002,0.0,0.96
4012.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,bing,20/80,0.31666666,0.1466666666666666,0.4866666666666667
4013.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,bing,30/70,0.33666667,0.1333333333333333,0.54
4014.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,bing,40/60,0.37,0.0266666666666666,0.7133333333333334
4015.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,bing,50/50,0.36666667,0.0533333333333333,0.68
4016.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,bing,20/80,0.24666667,0.22,0.2733333333333333
4017.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,bing,30/70,0.27333334,0.0733333333333333,0.4733333333333333
4018.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,bing,40/60,0.33333334,0.0333333333333333,0.6333333333333333
4019.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,bing,50/50,0.37666667,0.0066666666666666,0.7466666666666667
4020.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,google,20/80,0.4107143,0.0571428571428571,0.7642857142857142
4021.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,google,30/70,0.4496403,0.0215827338129496,0.8776978417266187
4022.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,google,40/60,0.48913044,0.0072463768115942,0.9710144927536232
4023.0,google,False,RandomBlackBox,vgg,50/50,surrogate,alexnet,google,50/50,0.47777778,0.0148148148148148,0.9407407407407408
4024.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,google,20/80,0.2986111,0.1388888888888889,0.4583333333333333
4025.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,google,30/70,0.3605442,0.0136054421768707,0.7074829931972789
4026.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,google,40/60,0.38435373,0.0068027210884353,0.7619047619047619
4027.0,google,False,RandomBlackBox,vgg,50/50,surrogate,resnet,google,50/50,0.369863,0.0068493150684931,0.7328767123287672
4028.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,google,20/80,0.25,0.2260273972602739,0.273972602739726
4029.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,google,30/70,0.30821916,0.0205479452054794,0.5958904109589042
4030.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,google,40/60,0.35135135,0.0135135135135135,0.6891891891891891
4031.0,google,False,RandomBlackBox,vgg,50/50,surrogate,vgg,google,50/50,0.38175675,0.0067567567567567,0.7567567567567568
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,alexnet,50/50,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,resnet,20/80,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,resnet,20/80,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,resnet,20/80,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,resnet,30/70,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,resnet,30/70,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,google,30/70,0.24000001,0.06,0.42
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,google,40/60,0.27333334,0.013333333333333334,0.5333333333333333
,bing,False,RandomBlackBox,resnet,30/70,gaussian,vgg,google,50/50,0.39333335,0.006666666666666667,0.78
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,bing,20/80,0.41992882,0.044444444444444446,0.7671232876712328
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,bing,30/70,0.45774648,0.029411764705882353,0.8513513513513513
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,bing,40/60,0.47183096,0.007194244604316547,0.9172413793103448
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,bing,50/50,0.47222224,0.0,0.9444444444444444
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,bing,20/80,0.2768166,0.29285714285714287,0.26174496644295303
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,bing,30/70,0.2611684,0.16901408450704225,0.348993288590604
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,bing,40/60,0.334471,0.13013698630136986,0.5374149659863946
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,bing,50/50,0.32993197,0.06802721088435375,0.5918367346938775
,bing,False,RandomBlackBox,resnet,40/60,gaussian,vgg,bing,20/80,0.22916667,0.20714285714285716,0.25
,bing,False,RandomBlackBox,resnet,40/60,gaussian,vgg,bing,30/70,0.24567474,0.1267605633802817,0.36054421768707484
,bing,False,RandomBlackBox,resnet,40/60,gaussian,vgg,bing,40/60,0.29109588,0.05517241379310345,0.5238095238095238
,bing,False,RandomBlackBox,resnet,40/60,gaussian,vgg,bing,50/50,0.28767124,0.0273972602739726,0.547945205479452
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,google,20/80,0.38,0.12,0.64
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,google,30/70,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,google,40/60,0.46333334,0.02,0.9066666666666666
,bing,False,RandomBlackBox,resnet,40/60,gaussian,alexnet,google,50/50,0.45000002,0.02,0.88
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,google,20/80,0.30666667,0.38,0.23333333333333334
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,google,30/70,0.29666668,0.22,0.37333333333333335
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,google,40/60,0.32,0.04666666666666667,0.5933333333333334
,bing,False,RandomBlackBox,resnet,40/60,gaussian,resnet,google,50/50,0.39000002,0.006666666666666667,0.7733333333333333
,bing,False,RandomBlackBox,resnet,40/60,gaussian,vgg,google,20/80,0.22666667,0.21333333333333335,0.24
