Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3679.0,google,True,TIFGSM,vgg,30/70,surrogate,resnet,bing,50/50,0.120000005,0.04,0.2
3680.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,bing,20/80,0.74666667,0.82,0.6733333333333333
3681.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,bing,30/70,0.6933333,0.6333333333333333,0.7533333333333333
3682.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,bing,40/60,0.6666667,0.6,0.7333333333333333
3683.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,bing,50/50,0.64,0.5266666666666666,0.7533333333333333
3684.0,google,True,TIFGSM,vgg,30/70,surrogate,alexnet,google,20/80,0.12857144,0.1642857142857142,0.0928571428571428
3685.0,google,True,TIFGSM,vgg,30/70,surrogate,alexnet,google,30/70,0.11510792,0.1294964028776978,0.1007194244604316
3686.0,google,True,TIFGSM,vgg,30/70,surrogate,alexnet,google,40/60,0.097826086,0.0869565217391304,0.108695652173913
3687.0,google,True,TIFGSM,vgg,30/70,surrogate,alexnet,google,50/50,0.096296296,0.074074074074074,0.1185185185185185
3688.0,google,True,TIFGSM,vgg,30/70,surrogate,resnet,google,20/80,0.10763889,0.125,0.0902777777777777
3689.0,google,True,TIFGSM,vgg,30/70,surrogate,resnet,google,30/70,0.11904762,0.0952380952380952,0.1428571428571428
3690.0,google,True,TIFGSM,vgg,30/70,surrogate,resnet,google,40/60,0.14285713,0.0952380952380952,0.1904761904761904
3691.0,google,True,TIFGSM,vgg,30/70,surrogate,resnet,google,50/50,0.12328767,0.0821917808219178,0.1643835616438356
3692.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,google,20/80,0.73630136,0.8424657534246576,0.6301369863013698
3693.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,google,30/70,0.6712329,0.678082191780822,0.6643835616438356
3694.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,google,40/60,0.6756757,0.6824324324324325,0.668918918918919
3695.0,google,True,TIFGSM,vgg,30/70,surrogate,vgg,google,50/50,0.6554054,0.6554054054054054,0.6554054054054054
3696.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,bing,20/80,0.17333333,0.24,0.1066666666666666
3697.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,bing,30/70,0.15666667,0.18,0.1333333333333333
3698.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,bing,40/60,0.19666667,0.16,0.2333333333333333
3699.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,bing,50/50,0.15333334,0.1133333333333333,0.1933333333333333
3700.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,bing,20/80,0.17,0.18,0.16
3701.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,bing,30/70,0.17666668,0.1266666666666666,0.2266666666666666
3702.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,bing,40/60,0.16,0.12,0.2
3703.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,bing,50/50,0.16666667,0.0666666666666666,0.2666666666666666
3704.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,bing,20/80,0.7866667,0.8666666666666667,0.7066666666666667
3705.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,bing,30/70,0.7666667,0.7666666666666667,0.7666666666666667
3706.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,bing,40/60,0.74333334,0.78,0.7066666666666667
3707.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,bing,50/50,0.72,0.6866666666666666,0.7533333333333333
3708.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,google,20/80,0.12857144,0.1428571428571428,0.1142857142857142
3709.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,google,30/70,0.12230216,0.1079136690647482,0.1366906474820144
3710.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,google,40/60,0.11956522,0.0942028985507246,0.144927536231884
3711.0,google,True,TIFGSM,vgg,40/60,FGSM,alexnet,google,50/50,0.12222222,0.0518518518518518,0.1925925925925926
3712.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,google,20/80,0.15277778,0.2083333333333333,0.0972222222222222
3713.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,google,30/70,0.1632653,0.1972789115646258,0.1292517006802721
3714.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,google,40/60,0.17687075,0.1088435374149659,0.2448979591836734
3715.0,google,True,TIFGSM,vgg,40/60,FGSM,resnet,google,50/50,0.14041096,0.0684931506849315,0.2123287671232876
3716.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,google,20/80,0.75,0.8698630136986302,0.6301369863013698
3717.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,google,30/70,0.74657536,0.8082191780821918,0.684931506849315
3718.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,google,40/60,0.7533784,0.7567567567567568,0.75
3719.0,google,True,TIFGSM,vgg,40/60,FGSM,vgg,google,50/50,0.6756757,0.6081081081081081,0.7432432432432432
3720.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,bing,20/80,0.14333333,0.18,0.1066666666666666
3721.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,bing,30/70,0.13666667,0.1933333333333333,0.08
3722.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,bing,40/60,0.123333335,0.1066666666666666,0.14
3723.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,bing,50/50,0.15,0.1,0.2
3724.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,bing,20/80,0.12666667,0.1466666666666666,0.1066666666666666
3725.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,bing,30/70,0.120000005,0.08,0.16
3726.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,bing,40/60,0.120000005,0.0666666666666666,0.1733333333333333
3727.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,bing,50/50,0.16333334,0.0333333333333333,0.2933333333333333
3728.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,bing,20/80,0.75666666,0.7866666666666666,0.7266666666666667
3729.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,bing,30/70,0.7166667,0.66,0.7733333333333333
3730.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,bing,40/60,0.72,0.68,0.76
3731.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,bing,50/50,0.6166667,0.4533333333333333,0.78
3732.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,google,20/80,0.13214286,0.2285714285714285,0.0357142857142857
3733.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,google,30/70,0.11870504,0.1294964028776978,0.1079136690647482
3734.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,google,40/60,0.08695652,0.0652173913043478,0.108695652173913
3735.0,google,True,TIFGSM,vgg,40/60,PGD,alexnet,google,50/50,0.085185185,0.0666666666666666,0.1037037037037037
3736.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,google,20/80,0.114583336,0.1319444444444444,0.0972222222222222
3737.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,google,30/70,0.15986395,0.1292517006802721,0.1904761904761904
3738.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,google,40/60,0.14285713,0.0612244897959183,0.2244897959183673
3739.0,google,True,TIFGSM,vgg,40/60,PGD,resnet,google,50/50,0.15753424,0.047945205479452,0.2671232876712329
3740.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,google,20/80,0.72602737,0.773972602739726,0.678082191780822
3741.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,google,30/70,0.74315065,0.7397260273972602,0.7465753424657534
3742.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,google,40/60,0.7263514,0.6756756756756757,0.777027027027027
3743.0,google,True,TIFGSM,vgg,40/60,PGD,vgg,google,50/50,0.6452703,0.5202702702702703,0.7702702702702703
3744.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,20/80,0.13666667,0.2533333333333333,0.02
3745.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,30/70,0.11,0.1333333333333333,0.0866666666666666
3746.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,40/60,0.10666667,0.1333333333333333,0.08
3747.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,bing,50/50,0.093333334,0.0666666666666666,0.12
3748.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,20/80,0.18666667,0.3733333333333333,0.0
3749.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,30/70,0.10333334,0.1,0.1066666666666666
3750.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,40/60,0.11,0.1733333333333333,0.0466666666666666
3751.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,bing,50/50,0.07333334,0.1133333333333333,0.0333333333333333
3752.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,20/80,0.31333333,0.6066666666666667,0.02
3753.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,30/70,0.083333336,0.1466666666666666,0.02
3754.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,40/60,0.11666667,0.1,0.1333333333333333
3755.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,bing,50/50,0.17666668,0.1533333333333333,0.2
3756.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,20/80,0.10357143,0.1571428571428571,0.05
3757.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,30/70,0.07194245,0.1151079136690647,0.0287769784172661
3758.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,40/60,0.08695652,0.1304347826086956,0.0434782608695652
3759.0,google,True,TIFGSM,vgg,40/60,adaptive,alexnet,google,50/50,0.06666666,0.0888888888888888,0.0444444444444444
3760.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,google,20/80,0.055555556,0.0972222222222222,0.0138888888888888
3761.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,google,30/70,0.09523809,0.1224489795918367,0.0680272108843537
3762.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,google,40/60,0.08163265,0.1156462585034013,0.0476190476190476
3763.0,google,True,TIFGSM,vgg,40/60,adaptive,resnet,google,50/50,0.030821918,0.0136986301369863,0.047945205479452
3764.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,google,20/80,0.10616438,0.1438356164383561,0.0684931506849315
3765.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,google,30/70,0.1609589,0.0821917808219178,0.2397260273972602
3766.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,google,40/60,0.15202703,0.0743243243243243,0.2297297297297297
3767.0,google,True,TIFGSM,vgg,40/60,adaptive,vgg,google,50/50,0.125,0.0135135135135135,0.2364864864864864
3768.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,20/80,0.14,0.22,0.06
3769.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,30/70,0.11,0.1666666666666666,0.0533333333333333
3770.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,40/60,0.10333334,0.14,0.0666666666666666
3771.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,bing,50/50,0.11333334,0.0666666666666666,0.16
3772.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,20/80,0.08,0.1,0.06
3773.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,30/70,0.086666666,0.12,0.0533333333333333
3774.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,40/60,0.07333334,0.0333333333333333,0.1133333333333333
3775.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,bing,50/50,0.083333336,0.04,0.1266666666666666
3776.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,20/80,0.51666665,0.5066666666666667,0.5266666666666666
3777.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,30/70,0.50666666,0.46,0.5533333333333333
3778.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,40/60,0.46333334,0.42,0.5066666666666667
3779.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,bing,50/50,0.42000002,0.2866666666666667,0.5533333333333333
3780.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,20/80,0.14642857,0.2571428571428571,0.0357142857142857
3781.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,30/70,0.09352518,0.1438848920863309,0.0431654676258992
3782.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,40/60,0.10507247,0.181159420289855,0.0289855072463768
3783.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,50/50,0.05925926,0.074074074074074,0.0444444444444444
3784.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,20/80,0.083333336,0.125,0.0416666666666666
3785.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,30/70,0.09523809,0.0952380952380952,0.0952380952380952
3786.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,40/60,0.088435374,0.0544217687074829,0.1224489795918367
3787.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,50/50,0.07191781,0.047945205479452,0.0958904109589041
3788.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,20/80,0.5171233,0.4863013698630137,0.547945205479452
3789.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,30/70,0.49657533,0.4246575342465753,0.5684931506849316
3790.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,40/60,0.46283785,0.3918918918918919,0.5337837837837838
3791.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,50/50,0.4527027,0.3918918918918919,0.5135135135135135
3792.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,20/80,0.14,0.1533333333333333,0.1266666666666666
3793.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,30/70,0.13666667,0.1466666666666666,0.1266666666666666
3794.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,40/60,0.14666668,0.12,0.1733333333333333
3795.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,50/50,0.13333334,0.0866666666666666,0.18
3796.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,20/80,0.123333335,0.1666666666666666,0.08
3797.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,30/70,0.11333334,0.1266666666666666,0.1
3798.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,40/60,0.13333334,0.0733333333333333,0.1933333333333333
3799.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,50/50,0.120000005,0.0533333333333333,0.1866666666666666
3800.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,20/80,0.73333335,0.78,0.6866666666666666
3801.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,30/70,0.75666666,0.7533333333333333,0.76
3802.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,40/60,0.7,0.6533333333333333,0.7466666666666667
3803.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,50/50,0.61333334,0.5133333333333333,0.7133333333333334
3804.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,20/80,0.125,0.1642857142857142,0.0857142857142857
3805.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,30/70,0.097122304,0.0719424460431654,0.1223021582733813
3806.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,40/60,0.0942029,0.1014492753623188,0.0869565217391304
3807.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,50/50,0.07777777,0.0444444444444444,0.1111111111111111
3808.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,20/80,0.12847222,0.1736111111111111,0.0833333333333333
3809.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,30/70,0.13945578,0.1224489795918367,0.1564625850340136
3810.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,40/60,0.13605443,0.0816326530612244,0.1904761904761904
3811.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,50/50,0.13013698,0.0684931506849315,0.1917808219178082
3812.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,20/80,0.6849315,0.7534246575342466,0.6164383561643836
3813.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,30/70,0.71575344,0.726027397260274,0.7054794520547946
3814.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,40/60,0.6756757,0.6216216216216216,0.7297297297297297
3815.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,50/50,0.6520271,0.5878378378378378,0.7162162162162162
3816.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,20/80,0.16,0.26,0.06
3817.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,30/70,0.13000001,0.1466666666666666,0.1133333333333333
3818.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,40/60,0.17333333,0.0866666666666666,0.26
3819.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,50/50,0.14333333,0.0733333333333333,0.2133333333333333
3820.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,20/80,0.16,0.2333333333333333,0.0866666666666666
3821.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,30/70,0.16,0.1533333333333333,0.1666666666666666
3822.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,40/60,0.17,0.1133333333333333,0.2266666666666666
3823.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,50/50,0.16666667,0.0866666666666666,0.2466666666666666
3824.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,20/80,0.80333334,0.9266666666666666,0.68
3825.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,30/70,0.7966667,0.86,0.7333333333333333
3826.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,40/60,0.7633334,0.7333333333333333,0.7933333333333333
3827.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,50/50,0.7666667,0.7266666666666667,0.8066666666666666
3828.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,20/80,0.125,0.1,0.15
3829.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,30/70,0.11870504,0.1007194244604316,0.1366906474820144
3830.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,40/60,0.11594203,0.0869565217391304,0.144927536231884
3831.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,50/50,0.096296296,0.0814814814814814,0.1111111111111111
3832.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,20/80,0.15625,0.1597222222222222,0.1527777777777778
3833.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,30/70,0.19047618,0.1496598639455782,0.2312925170068027
3834.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,40/60,0.20408162,0.1224489795918367,0.2857142857142857
3835.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,50/50,0.18835616,0.0890410958904109,0.2876712328767123
3836.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,20/80,0.7910959,0.8013698630136986,0.7808219178082192
3837.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,30/70,0.7739726,0.7465753424657534,0.8013698630136986
3838.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,40/60,0.7567568,0.6959459459459459,0.8175675675675675
3839.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,50/50,0.7195946,0.6148648648648649,0.8243243243243243
3840.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,20/80,0.14666668,0.2333333333333333,0.06
3841.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,30/70,0.12666667,0.14,0.1133333333333333
3842.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,40/60,0.13666667,0.0733333333333333,0.2
3843.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,50/50,0.13000001,0.0733333333333333,0.1866666666666666
3844.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,20/80,0.11,0.16,0.06
3845.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,30/70,0.11,0.0866666666666666,0.1333333333333333
3846.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,40/60,0.13666667,0.0666666666666666,0.2066666666666666
3847.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,50/50,0.12666667,0.0733333333333333,0.18
3848.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,20/80,0.72,0.8066666666666666,0.6333333333333333
3849.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,30/70,0.6933333,0.64,0.7466666666666667
3850.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,40/60,0.67,0.6,0.74
3851.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,50/50,0.6333333,0.5133333333333333,0.7533333333333333
3852.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,20/80,0.12857144,0.1642857142857142,0.0928571428571428
3853.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,30/70,0.10071943,0.1151079136690647,0.0863309352517985
3854.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,40/60,0.083333336,0.0797101449275362,0.0869565217391304
3855.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,50/50,0.08888888,0.074074074074074,0.1037037037037037
3856.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,20/80,0.10763889,0.1319444444444444,0.0833333333333333
3857.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,30/70,0.1292517,0.1224489795918367,0.1360544217687075
3858.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,40/60,0.12585033,0.0748299319727891,0.1768707482993197
3859.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,50/50,0.1369863,0.0958904109589041,0.1780821917808219
3860.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,20/80,0.6917808,0.815068493150685,0.5684931506849316
3861.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,30/70,0.66438353,0.6986301369863014,0.6301369863013698
3862.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,40/60,0.6790541,0.6891891891891891,0.668918918918919
3863.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,50/50,0.6351352,0.6486486486486487,0.6216216216216216
3864.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,20/80,0.16666667,0.24,0.0933333333333333
3865.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,30/70,0.14666668,0.1733333333333333,0.12
3866.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,40/60,0.19666667,0.18,0.2133333333333333
3867.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,50/50,0.14666668,0.1,0.1933333333333333
3868.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,20/80,0.15333334,0.1533333333333333,0.1533333333333333
3869.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,30/70,0.17333333,0.1466666666666666,0.2
3870.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,40/60,0.14333333,0.1133333333333333,0.1733333333333333
3871.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,50/50,0.15333334,0.0866666666666666,0.22
3872.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,20/80,0.73333335,0.7733333333333333,0.6933333333333334
3873.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,30/70,0.74333334,0.7266666666666667,0.76
3874.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,40/60,0.72,0.7266666666666667,0.7133333333333334
3875.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,50/50,0.7066667,0.6733333333333333,0.74
3876.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,20/80,0.14642857,0.1714285714285714,0.1214285714285714
3877.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,30/70,0.12230216,0.1079136690647482,0.1366906474820144
3878.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,40/60,0.11231884,0.0797101449275362,0.144927536231884
3879.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,50/50,0.096296296,0.0444444444444444,0.1481481481481481
3880.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,20/80,0.13194445,0.1805555555555555,0.0833333333333333
3881.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,30/70,0.13605443,0.1632653061224489,0.1088435374149659
3882.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,40/60,0.15306123,0.1156462585034013,0.1904761904761904
3883.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,50/50,0.12328767,0.0684931506849315,0.1780821917808219
3884.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,20/80,0.6917808,0.7945205479452054,0.589041095890411
3885.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,30/70,0.70547944,0.7465753424657534,0.6643835616438356
3886.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,40/60,0.7128379,0.7094594594594594,0.7162162162162162
3887.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,50/50,0.6722973,0.5878378378378378,0.7567567567567568
3888.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,20/80,0.14666668,0.2133333333333333,0.08
3889.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,30/70,0.13333334,0.2066666666666666,0.06
3890.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,40/60,0.13000001,0.1066666666666666,0.1533333333333333
3891.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,50/50,0.120000005,0.0666666666666666,0.1733333333333333
3892.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,20/80,0.13333334,0.14,0.1266666666666666
3893.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,30/70,0.14666668,0.1133333333333333,0.18
3894.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,40/60,0.14,0.08,0.2
3895.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,50/50,0.15,0.0533333333333333,0.2466666666666666
3896.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,20/80,0.7066667,0.7066666666666667,0.7066666666666667
3897.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,30/70,0.6933333,0.6133333333333333,0.7733333333333333
3898.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,40/60,0.68,0.6266666666666667,0.7333333333333333
3899.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,50/50,0.6166667,0.4333333333333333,0.8
3900.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,20/80,0.15357143,0.25,0.0571428571428571
3901.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,30/70,0.11510792,0.1223021582733813,0.1079136690647482
3902.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,40/60,0.07971015,0.0507246376811594,0.108695652173913
3903.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,50/50,0.07037037,0.0444444444444444,0.0962962962962963
3904.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,google,20/80,0.125,0.1319444444444444,0.1180555555555555
