Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3780.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,20/80,0.010238907,0.0069444444444444,0.0134228187919463
3781.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,30/70,0.020270271,0.0,0.04
3782.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,40/60,0.010169491,0.0068027210884353,0.0135135135135135
3783.0,google,True,TIFGSM,vgg,40/60,curriculum,alexnet,google,50/50,0.0034013605,0.0068027210884353,0.0
3784.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,20/80,0.013559322,0.0068965517241379,0.02
3785.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,30/70,0.016722407,0.0067114093959731,0.0266666666666666
3786.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,40/60,0.01010101,0.0067114093959731,0.0135135135135135
3787.0,google,True,TIFGSM,vgg,40/60,curriculum,resnet,google,50/50,0.013559322,0.0067114093959731,0.0205479452054794
3788.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,20/80,0.25252524,0.1768707482993197,0.3266666666666666
3789.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,30/70,0.20735785,0.1476510067114094,0.2666666666666666
3790.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,40/60,0.2087542,0.1006711409395973,0.3175675675675675
3791.0,google,True,TIFGSM,vgg,40/60,curriculum,vgg,google,50/50,0.15488215,0.1140939597315436,0.1959459459459459
3792.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3793.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,30/70,0.030000001,0.0333333333333333,0.0266666666666666
3794.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
3795.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,bing,50/50,0.033333335,0.0066666666666666,0.06
3796.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,20/80,0.026666667,0.04,0.0133333333333333
3797.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,30/70,0.026666667,0.04,0.0133333333333333
3798.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,40/60,0.023333333,0.02,0.0266666666666666
3799.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,bing,50/50,0.026666667,0.02,0.0333333333333333
3800.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,20/80,0.29666668,0.3266666666666666,0.2666666666666666
3801.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,30/70,0.29333335,0.2333333333333333,0.3533333333333333
3802.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,40/60,0.29000002,0.1333333333333333,0.4466666666666666
3803.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,bing,50/50,0.32,0.1866666666666666,0.4533333333333333
3804.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,20/80,0.017064845,0.0,0.0335570469798657
3805.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,30/70,0.013513514,0.0,0.0266666666666666
3806.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
3807.0,google,True,TIFGSM,vgg,40/60,ensamble,alexnet,google,50/50,0.017006803,0.0,0.0340136054421768
3808.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,20/80,0.016949153,0.0137931034482758,0.02
3809.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,30/70,0.026755853,0.0201342281879194,0.0333333333333333
3810.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,40/60,0.016835017,0.0134228187919463,0.0202702702702702
3811.0,google,True,TIFGSM,vgg,40/60,ensamble,resnet,google,50/50,0.016949153,0.0134228187919463,0.0205479452054794
3812.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,20/80,0.2996633,0.2653061224489796,0.3333333333333333
3813.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,30/70,0.32107022,0.1677852348993288,0.4733333333333333
3814.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,40/60,0.32659933,0.174496644295302,0.4797297297297297
3815.0,google,True,TIFGSM,vgg,40/60,ensamble,vgg,google,50/50,0.28619528,0.1610738255033557,0.4121621621621621
3816.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,20/80,0.03666667,0.0333333333333333,0.04
3817.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,30/70,0.033333335,0.0333333333333333,0.0333333333333333
3818.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,40/60,0.03666667,0.0066666666666666,0.0666666666666666
3819.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,bing,50/50,0.043333333,0.0066666666666666,0.08
3820.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,20/80,0.05,0.0533333333333333,0.0466666666666666
3821.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,30/70,0.053333335,0.0333333333333333,0.0733333333333333
3822.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,40/60,0.05,0.0266666666666666,0.0733333333333333
3823.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,bing,50/50,0.060000002,0.0266666666666666,0.0933333333333333
3824.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,20/80,0.44333336,0.2733333333333333,0.6133333333333333
3825.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,30/70,0.50666666,0.2,0.8133333333333334
3826.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,40/60,0.48666668,0.2,0.7733333333333333
3827.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,bing,50/50,0.45666668,0.2266666666666666,0.6866666666666666
3828.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,20/80,0.013651877,0.0069444444444444,0.0201342281879194
3829.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,30/70,0.027027028,0.0,0.0533333333333333
3830.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,40/60,0.020338982,0.0136054421768707,0.027027027027027
3831.0,google,True,TIFGSM,vgg,40/60,nonMath,alexnet,google,50/50,0.030612245,0.0068027210884353,0.0544217687074829
3832.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,20/80,0.033898305,0.0137931034482758,0.0533333333333333
3833.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,30/70,0.033444814,0.0201342281879194,0.0466666666666666
3834.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,40/60,0.03030303,0.0201342281879194,0.0405405405405405
3835.0,google,True,TIFGSM,vgg,40/60,nonMath,resnet,google,50/50,0.037288137,0.0201342281879194,0.0547945205479452
3836.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,20/80,0.4208754,0.2517006802721088,0.5866666666666667
3837.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,30/70,0.42474917,0.2281879194630872,0.62
3838.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,40/60,0.43097642,0.2214765100671141,0.6418918918918919
3839.0,google,True,TIFGSM,vgg,40/60,nonMath,vgg,google,50/50,0.44107744,0.2013422818791946,0.6824324324324325
3840.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,20/80,0.023333333,0.04,0.0066666666666666
3841.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,30/70,0.026666667,0.02,0.0333333333333333
3842.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,40/60,0.030000001,0.02,0.04
3843.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,bing,50/50,0.023333333,0.0133333333333333,0.0333333333333333
3844.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3845.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,30/70,0.023333333,0.0333333333333333,0.0133333333333333
3846.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,40/60,0.023333333,0.02,0.0266666666666666
3847.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
3848.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,20/80,0.25,0.26,0.24
3849.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,30/70,0.23666668,0.2333333333333333,0.24
3850.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,40/60,0.30333334,0.22,0.3866666666666666
3851.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,bing,50/50,0.26666668,0.16,0.3733333333333333
3852.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,20/80,0.023890784,0.0138888888888888,0.0335570469798657
3853.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,30/70,0.016891893,0.0136986301369863,0.02
3854.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,40/60,0.016949153,0.0068027210884353,0.027027027027027
3855.0,google,True,TIFGSM,vgg,40/60,surrogate,alexnet,google,50/50,0.017006803,0.0068027210884353,0.0272108843537414
3856.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,20/80,0.013559322,0.0068965517241379,0.02
3857.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,30/70,0.030100334,0.0201342281879194,0.04
3858.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,40/60,0.016835017,0.0134228187919463,0.0202702702702702
3859.0,google,True,TIFGSM,vgg,40/60,surrogate,resnet,google,50/50,0.020338982,0.0134228187919463,0.0273972602739726
3860.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,20/80,0.28956228,0.2789115646258503,0.3
3861.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,30/70,0.30769232,0.1946308724832214,0.42
3862.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,40/60,0.37373737,0.1879194630872483,0.5608108108108109
3863.0,google,True,TIFGSM,vgg,40/60,surrogate,vgg,google,50/50,0.32659933,0.1677852348993288,0.4864864864864865
3864.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,20/80,0.03666667,0.04,0.0333333333333333
3865.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,30/70,0.030000001,0.0133333333333333,0.0466666666666666
3866.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,40/60,0.043333333,0.0333333333333333,0.0533333333333333
3867.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,bing,50/50,0.053333335,0.0,0.1066666666666666
3868.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,20/80,0.043333333,0.0666666666666666,0.02
3869.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,30/70,0.03666667,0.0266666666666666,0.0466666666666666
3870.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,40/60,0.043333333,0.0266666666666666,0.06
3871.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,bing,50/50,0.060000002,0.02,0.1
3872.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,20/80,0.32,0.3066666666666666,0.3333333333333333
3873.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,30/70,0.43333334,0.2866666666666667,0.58
3874.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,40/60,0.47333336,0.26,0.6866666666666666
3875.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,bing,50/50,0.43666667,0.26,0.6133333333333333
3876.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,20/80,0.017064845,0.0138888888888888,0.0201342281879194
3877.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,30/70,0.02364865,0.0068493150684931,0.04
3878.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,40/60,0.016949153,0.0068027210884353,0.027027027027027
3879.0,google,True,TIFGSM,vgg,50/50,FGSM,alexnet,google,50/50,0.037414964,0.0204081632653061,0.0544217687074829
3880.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,20/80,0.023728814,0.0206896551724137,0.0266666666666666
3881.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,30/70,0.033444814,0.0201342281879194,0.0466666666666666
3882.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,40/60,0.047138046,0.0201342281879194,0.0743243243243243
3883.0,google,True,TIFGSM,vgg,50/50,FGSM,resnet,google,50/50,0.06779661,0.0134228187919463,0.1232876712328767
3884.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,20/80,0.32996634,0.3061224489795918,0.3533333333333333
3885.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,30/70,0.361204,0.2281879194630872,0.4933333333333333
3886.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,40/60,0.34680134,0.1946308724832214,0.5
3887.0,google,True,TIFGSM,vgg,50/50,FGSM,vgg,google,50/50,0.3838384,0.174496644295302,0.5945945945945946
3888.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,20/80,0.023333333,0.0333333333333333,0.0133333333333333
3889.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,30/70,0.02,0.0333333333333333,0.0066666666666666
3890.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,40/60,0.030000001,0.02,0.04
3891.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,bing,50/50,0.023333333,0.0066666666666666,0.04
3892.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,20/80,0.033333335,0.0533333333333333,0.0133333333333333
3893.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,30/70,0.03666667,0.0466666666666666,0.0266666666666666
3894.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,40/60,0.033333335,0.0266666666666666,0.04
3895.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,bing,50/50,0.04,0.02,0.06
3896.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,20/80,0.36333334,0.3333333333333333,0.3933333333333333
3897.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,30/70,0.32666668,0.22,0.4333333333333333
3898.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,40/60,0.38,0.2133333333333333,0.5466666666666666
3899.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,bing,50/50,0.39666668,0.18,0.6133333333333333
3900.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,20/80,0.030716723,0.0,0.0604026845637583
3901.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,30/70,0.020270271,0.0068493150684931,0.0333333333333333
3902.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,40/60,0.020338982,0.0,0.0405405405405405
3903.0,google,True,TIFGSM,vgg,50/50,PGD,alexnet,google,50/50,0.027210884,0.0,0.0544217687074829
3904.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,google,20/80,0.020338982,0.0137931034482758,0.0266666666666666
3905.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,google,30/70,0.030100334,0.0201342281879194,0.04
3906.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,google,40/60,0.03030303,0.0201342281879194,0.0405405405405405
3907.0,google,True,TIFGSM,vgg,50/50,PGD,resnet,google,50/50,0.044067796,0.0134228187919463,0.0753424657534246
3908.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,google,20/80,0.27272728,0.2312925170068027,0.3133333333333333
3909.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,google,30/70,0.39130434,0.2348993288590604,0.5466666666666666
3910.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,google,40/60,0.39393938,0.1610738255033557,0.6283783783783784
3911.0,google,True,TIFGSM,vgg,50/50,PGD,vgg,google,50/50,0.4006734,0.1409395973154362,0.6621621621621622
3912.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,20/80,0.043333333,0.0733333333333333,0.0133333333333333
3913.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
3914.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,40/60,0.03666667,0.02,0.0533333333333333
3915.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
3916.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,20/80,0.033333335,0.0066666666666666,0.06
3917.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,30/70,0.01,0.0,0.02
3918.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,40/60,0.023333333,0.0,0.0466666666666666
3919.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,bing,50/50,0.023333333,0.0,0.0466666666666666
3920.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
3921.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,30/70,0.02,0.04,0.0
3922.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
3923.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
3924.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,20/80,0.0068259384,0.0138888888888888,0.0
3925.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
3926.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,40/60,0.020338982,0.0136054421768707,0.027027027027027
3927.0,google,True,TIFGSM,vgg,50/50,adaptive,alexnet,google,50/50,0.013605442,0.0136054421768707,0.0136054421768707
3928.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
3929.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,google,30/70,0.016722407,0.0067114093959731,0.0266666666666666
3930.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,google,40/60,0.01010101,0.0,0.0202702702702702
3931.0,google,True,TIFGSM,vgg,50/50,adaptive,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
3932.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
3933.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,google,30/70,0.013377926,0.0067114093959731,0.02
3934.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
3935.0,google,True,TIFGSM,vgg,50/50,adaptive,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
3936.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3937.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,30/70,0.023333333,0.04,0.0066666666666666
3938.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,40/60,0.02,0.02,0.02
3939.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,bing,50/50,0.023333333,0.0066666666666666,0.04
3940.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,20/80,0.016666668,0.0333333333333333,0.0
3941.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,30/70,0.02,0.04,0.0
3942.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,40/60,0.013333334,0.02,0.0066666666666666
3943.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,bing,50/50,0.01,0.02,0.0
3944.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,20/80,0.15333334,0.2,0.1066666666666666
3945.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,30/70,0.13333334,0.1533333333333333,0.1133333333333333
3946.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,40/60,0.15333334,0.1,0.2066666666666666
3947.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,bing,50/50,0.123333335,0.1066666666666666,0.14
3948.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,20/80,0.010238907,0.0069444444444444,0.0134228187919463
3949.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,30/70,0.016891893,0.0,0.0333333333333333
3950.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
3951.0,google,True,TIFGSM,vgg,50/50,curriculum,alexnet,google,50/50,0.010204081,0.0136054421768707,0.0068027210884353
3952.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,google,20/80,0.016949153,0.0068965517241379,0.0266666666666666
3953.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,google,30/70,0.02341137,0.0201342281879194,0.0266666666666666
3954.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,google,40/60,0.02020202,0.0201342281879194,0.0202702702702702
3955.0,google,True,TIFGSM,vgg,50/50,curriculum,resnet,google,50/50,0.013559322,0.0067114093959731,0.0205479452054794
3956.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,google,20/80,0.21885522,0.1564625850340136,0.28
3957.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,google,30/70,0.17725752,0.1140939597315436,0.24
3958.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,google,40/60,0.21885522,0.1073825503355704,0.3310810810810811
3959.0,google,True,TIFGSM,vgg,50/50,curriculum,vgg,google,50/50,0.16835016,0.1073825503355704,0.2297297297297297
3960.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3961.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,bing,30/70,0.026666667,0.0266666666666666,0.0266666666666666
3962.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
3963.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,bing,50/50,0.04,0.0066666666666666,0.0733333333333333
3964.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
3965.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,bing,30/70,0.026666667,0.04,0.0133333333333333
3966.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,bing,40/60,0.023333333,0.0266666666666666,0.02
3967.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,bing,50/50,0.026666667,0.02,0.0333333333333333
3968.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,bing,20/80,0.25333333,0.2933333333333333,0.2133333333333333
3969.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,bing,30/70,0.25666666,0.2,0.3133333333333333
3970.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,bing,40/60,0.28333333,0.1266666666666666,0.44
3971.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,bing,50/50,0.28666666,0.1533333333333333,0.42
3972.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,google,20/80,0.013651877,0.0,0.0268456375838926
3973.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,google,30/70,0.013513514,0.0,0.0266666666666666
3974.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
3975.0,google,True,TIFGSM,vgg,50/50,ensamble,alexnet,google,50/50,0.017006803,0.0,0.0340136054421768
3976.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,google,20/80,0.016949153,0.0137931034482758,0.02
3977.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,google,30/70,0.026755853,0.0201342281879194,0.0333333333333333
3978.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,google,40/60,0.023569023,0.0201342281879194,0.027027027027027
3979.0,google,True,TIFGSM,vgg,50/50,ensamble,resnet,google,50/50,0.020338982,0.0134228187919463,0.0273972602739726
3980.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,google,20/80,0.27272728,0.2244897959183673,0.32
3981.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,google,30/70,0.3110368,0.1610738255033557,0.46
3982.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,google,40/60,0.32996634,0.1409395973154362,0.5202702702702703
3983.0,google,True,TIFGSM,vgg,50/50,ensamble,vgg,google,50/50,0.28619528,0.1409395973154362,0.4324324324324324
3984.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,bing,20/80,0.033333335,0.0266666666666666,0.04
3985.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,bing,30/70,0.030000001,0.02,0.04
3986.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,bing,40/60,0.04,0.0066666666666666,0.0733333333333333
3987.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,bing,50/50,0.046666667,0.0066666666666666,0.0866666666666666
3988.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,bing,20/80,0.053333335,0.06,0.0466666666666666
3989.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,bing,30/70,0.04,0.0333333333333333,0.0466666666666666
3990.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,bing,40/60,0.060000002,0.0333333333333333,0.0866666666666666
3991.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,bing,50/50,0.053333335,0.0266666666666666,0.08
3992.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,bing,20/80,0.42333335,0.26,0.5866666666666667
3993.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,bing,30/70,0.48000002,0.1666666666666666,0.7933333333333333
3994.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,bing,40/60,0.47,0.18,0.76
3995.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,bing,50/50,0.46333334,0.2133333333333333,0.7133333333333334
3996.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,google,20/80,0.017064845,0.0069444444444444,0.0268456375838926
3997.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,google,30/70,0.027027028,0.0,0.0533333333333333
3998.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,google,40/60,0.023728814,0.0204081632653061,0.027027027027027
3999.0,google,True,TIFGSM,vgg,50/50,nonMath,alexnet,google,50/50,0.030612245,0.0068027210884353,0.0544217687074829
4000.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,google,20/80,0.033898305,0.0137931034482758,0.0533333333333333
4001.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,google,30/70,0.033444814,0.0201342281879194,0.0466666666666666
4002.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,google,40/60,0.023569023,0.0201342281879194,0.027027027027027
4003.0,google,True,TIFGSM,vgg,50/50,nonMath,resnet,google,50/50,0.030508474,0.0201342281879194,0.0410958904109589
4004.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,google,20/80,0.4074074,0.2244897959183673,0.5866666666666667
4005.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,google,30/70,0.4381271,0.2147651006711409,0.66
4006.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,google,40/60,0.4242424,0.2080536912751678,0.6418918918918919
4007.0,google,True,TIFGSM,vgg,50/50,nonMath,vgg,google,50/50,0.45117843,0.1879194630872483,0.7162162162162162
