Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,DeepFool,alexnet,30/70,gaussian,resnet,google,30/70,0.08,0.14666666666666667,0.013333333333333334
,bing,True,DeepFool,alexnet,30/70,gaussian,resnet,google,40/60,0.05666667,0.1,0.013333333333333334
,bing,True,DeepFool,alexnet,30/70,gaussian,resnet,google,50/50,0.07,0.12,0.02
,bing,True,DeepFool,alexnet,30/70,gaussian,vgg,google,20/80,0.4166667,0.8333333333333334,0.0
,bing,True,DeepFool,alexnet,30/70,gaussian,vgg,google,30/70,0.25333333,0.5066666666666667,0.0
,bing,True,DeepFool,alexnet,30/70,gaussian,vgg,google,40/60,0.11666667,0.23333333333333334,0.0
,bing,True,DeepFool,alexnet,30/70,gaussian,vgg,google,50/50,0.046666667,0.09333333333333334,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,bing,20/80,0.4027778,0.8405797101449275,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,bing,30/70,0.4178082,0.8591549295774648,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,bing,40/60,0.2993197,0.6068965517241379,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,bing,50/50,0.25762713,0.5205479452054794,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,bing,20/80,0.2901024,0.5944055944055944,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,bing,30/70,0.2585034,0.5277777777777778,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,bing,40/60,0.1559322,0.31724137931034485,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,bing,50/50,0.06756757,0.136986301369863,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,bing,20/80,0.3559322,0.7241379310344828,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,bing,30/70,0.28571427,0.5833333333333334,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,bing,40/60,0.24406779,0.496551724137931,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,bing,50/50,0.15254237,0.3103448275862069,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,google,20/80,0.42000002,0.84,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,google,30/70,0.25666666,0.5133333333333333,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,google,40/60,0.29000002,0.58,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,alexnet,google,50/50,0.28333333,0.5666666666666667,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,google,20/80,0.37333333,0.7466666666666667,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,google,30/70,0.22333334,0.44666666666666666,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,google,40/60,0.15333334,0.30666666666666664,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,resnet,google,50/50,0.13666667,0.26666666666666666,0.006666666666666667
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,google,20/80,0.43666667,0.8733333333333333,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,google,30/70,0.35333335,0.7066666666666667,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,google,40/60,0.28666666,0.5733333333333334,0.0
,bing,True,DeepFool,alexnet,40/60,gaussian,vgg,google,50/50,0.22333334,0.44666666666666666,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,bing,20/80,0.4826389,1.0,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,bing,30/70,0.47945204,0.9788732394366197,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,bing,40/60,0.2585034,0.5172413793103449,0.006711409395973154
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,bing,50/50,0.48813558,0.9794520547945206,0.006711409395973154
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,bing,20/80,0.47440273,0.972027972027972,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,bing,30/70,0.13945578,0.2847222222222222,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,bing,40/60,0.023728814,0.04827586206896552,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,bing,50/50,0.006756757,0.0136986301369863,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,bing,20/80,0.45084745,0.9172413793103448,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,bing,30/70,0.1972789,0.4027777777777778,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,bing,50/50,0.013559322,0.027586206896551724,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,google,20/80,0.49666667,0.9933333333333333,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,google,30/70,0.43666667,0.8666666666666667,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,google,40/60,0.50333333,1.0,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,alexnet,google,50/50,0.28666666,0.5666666666666667,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,google,20/80,0.46333334,0.9266666666666666,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,google,30/70,0.053333335,0.10666666666666667,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,google,40/60,0.033333335,0.06666666666666667,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,resnet,google,50/50,0.043333333,0.08,0.006666666666666667
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,google,20/80,0.40333334,0.8066666666666666,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,google,30/70,0.18333334,0.36666666666666664,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,google,40/60,0.07,0.14,0.0
,bing,True,DeepFool,alexnet,50/50,gaussian,vgg,google,50/50,0.026666667,0.05333333333333334,0.0
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,bing,20/80,0.09375,0.14492753623188406,0.04666666666666667
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,bing,30/70,0.07534246,0.1056338028169014,0.04666666666666667
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,bing,40/60,0.11564626,0.020689655172413793,0.2080536912751678
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,bing,50/50,0.12542373,0.03424657534246575,0.21476510067114093
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,bing,20/80,0.32423207,0.3916083916083916,0.26
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,bing,30/70,0.38095236,0.3194444444444444,0.44
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,bing,40/60,0.34915254,0.14482758620689656,0.5466666666666666
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,bing,50/50,0.36824325,0.1095890410958904,0.62
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,bing,20/80,0.1661017,0.32413793103448274,0.013333333333333334
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,bing,30/70,0.13265306,0.19444444444444445,0.07333333333333333
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,bing,40/60,0.15932204,0.1103448275862069,0.20666666666666667
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,bing,50/50,0.3016949,0.05517241379310345,0.54
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,google,20/80,0.15,0.15333333333333332,0.14666666666666667
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,google,30/70,0.24000001,0.06666666666666667,0.41333333333333333
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,google,40/60,0.15,0.05333333333333334,0.24666666666666667
,bing,True,DeepFool,resnet,20/80,gaussian,alexnet,google,50/50,0.14,0.06666666666666667,0.21333333333333335
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,google,20/80,0.35,0.38666666666666666,0.31333333333333335
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,google,30/70,0.36666667,0.26,0.47333333333333333
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,google,40/60,0.35666668,0.17333333333333334,0.54
,bing,True,DeepFool,resnet,20/80,gaussian,resnet,google,50/50,0.31666666,0.13333333333333333,0.5
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,google,20/80,0.21666667,0.36,0.07333333333333333
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,google,30/70,0.21000001,0.16,0.26
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,google,40/60,0.27666667,0.14,0.41333333333333333
,bing,True,DeepFool,resnet,20/80,gaussian,vgg,google,50/50,0.28666666,0.07333333333333333,0.5
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,bing,20/80,0.114583336,0.2028985507246377,0.03333333333333333
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,bing,30/70,0.07534246,0.14788732394366197,0.006666666666666667
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,bing,40/60,0.06802721,0.034482758620689655,0.10067114093959731
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,bing,50/50,0.06440678,0.0547945205479452,0.0738255033557047
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,bing,20/80,0.2866894,0.4405594405594406,0.14
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,bing,30/70,0.31632653,0.3611111111111111,0.2733333333333333
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,bing,40/60,0.2779661,0.1724137931034483,0.38
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,bing,50/50,0.2972973,0.14383561643835616,0.44666666666666666
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,bing,20/80,0.18644068,0.3793103448275862,0.0
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,bing,30/70,0.15646258,0.2638888888888889,0.05333333333333334
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,bing,40/60,0.14576271,0.13793103448275862,0.15333333333333332
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,bing,50/50,0.2101695,0.06896551724137931,0.3466666666666667
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,google,20/80,0.10666667,0.13333333333333333,0.08
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,google,30/70,0.16333334,0.07333333333333333,0.25333333333333335
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,google,40/60,0.11,0.06666666666666667,0.15333333333333332
,bing,True,DeepFool,resnet,30/70,gaussian,alexnet,google,50/50,0.09,0.06666666666666667,0.11333333333333333
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,google,20/80,0.32666668,0.4533333333333333,0.2
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,google,30/70,0.28,0.2733333333333333,0.2866666666666667
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,google,40/60,0.30333334,0.2,0.4066666666666667
,bing,True,DeepFool,resnet,30/70,gaussian,resnet,google,50/50,0.26333335,0.16666666666666666,0.36
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,google,20/80,0.22,0.4066666666666667,0.03333333333333333
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,google,30/70,0.16666667,0.20666666666666667,0.12666666666666668
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,google,40/60,0.2,0.16,0.24
,bing,True,DeepFool,resnet,30/70,gaussian,vgg,google,50/50,0.21666667,0.08666666666666667,0.3466666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,bing,20/80,0.2951389,0.6014492753623188,0.013333333333333334
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,bing,30/70,0.21917808,0.44366197183098594,0.006666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,bing,40/60,0.037414964,0.05517241379310345,0.020134228187919462
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,bing,50/50,0.108474575,0.1917808219178082,0.026845637583892617
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,bing,20/80,0.4880546,0.916083916083916,0.08
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,bing,30/70,0.47959182,0.8263888888888888,0.14666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,bing,40/60,0.30847457,0.4,0.22
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,bing,50/50,0.32094595,0.3150684931506849,0.32666666666666666
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,bing,20/80,0.32881355,0.6620689655172414,0.006666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,bing,30/70,0.25170067,0.4861111111111111,0.02666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,bing,40/60,0.24406779,0.3724137931034483,0.12
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,bing,50/50,0.19322033,0.16551724137931034,0.22
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,google,20/80,0.14666668,0.28,0.013333333333333334
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,google,30/70,0.093333334,0.08,0.10666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,google,40/60,0.083333336,0.10666666666666667,0.06
,bing,True,DeepFool,resnet,40/60,gaussian,alexnet,google,50/50,0.046666667,0.05333333333333334,0.04
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,google,20/80,0.49666667,0.8866666666666667,0.10666666666666667
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,google,30/70,0.37666667,0.5866666666666667,0.16666666666666666
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,google,40/60,0.36,0.5,0.22
,bing,True,DeepFool,resnet,40/60,gaussian,resnet,google,50/50,0.39666668,0.5266666666666666,0.26666666666666666
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,google,20/80,0.29000002,0.56,0.02
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,google,30/70,0.19333334,0.30666666666666664,0.08
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,google,40/60,0.18333334,0.22666666666666666,0.14
,bing,True,DeepFool,resnet,40/60,gaussian,vgg,google,50/50,0.15666667,0.12666666666666668,0.18666666666666668
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,bing,20/80,0.45833334,0.9565217391304348,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,bing,30/70,0.28424656,0.5845070422535211,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,bing,40/60,0.05782313,0.11724137931034483,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,bing,50/50,0.3322034,0.6643835616438356,0.006711409395973154
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,bing,20/80,0.50511944,1.0,0.03333333333333333
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,bing,30/70,0.46598637,0.8680555555555556,0.08
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,bing,40/60,0.31525424,0.5103448275862069,0.12666666666666668
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,bing,50/50,0.23310812,0.2602739726027397,0.20666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,bing,20/80,0.4677966,0.9517241379310345,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,bing,30/70,0.26530612,0.5416666666666666,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,bing,40/60,0.12881356,0.2482758620689655,0.013333333333333334
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,bing,50/50,0.08135593,0.0896551724137931,0.07333333333333333
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,google,20/80,0.32333335,0.6466666666666666,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,google,30/70,0.04,0.05333333333333334,0.02666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,google,40/60,0.34,0.6733333333333333,0.006666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,alexnet,google,50/50,0.030000001,0.05333333333333334,0.006666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,google,20/80,0.46,0.8933333333333333,0.02666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,google,30/70,0.32,0.5533333333333333,0.08666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,google,40/60,0.31333333,0.4866666666666667,0.14
,bing,True,DeepFool,resnet,50/50,gaussian,resnet,google,50/50,0.41,0.6466666666666666,0.17333333333333334
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,google,20/80,0.15666667,0.31333333333333335,0.0
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,google,30/70,0.08,0.15333333333333332,0.006666666666666667
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,google,40/60,0.07,0.12666666666666668,0.013333333333333334
,bing,True,DeepFool,resnet,50/50,gaussian,vgg,google,50/50,0.07666667,0.10666666666666667,0.04666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,bing,20/80,0.055555556,0.10869565217391304,0.006666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,bing,30/70,0.04452055,0.08450704225352113,0.006666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,bing,40/60,0.027210884,0.04827586206896552,0.006711409395973154
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,bing,50/50,0.027118644,0.0273972602739726,0.026845637583892617
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,bing,20/80,0.17406143,0.34965034965034963,0.006666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,bing,30/70,0.11904762,0.22916666666666666,0.013333333333333334
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,bing,40/60,0.050847456,0.07586206896551724,0.02666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,bing,50/50,0.06418919,0.0273972602739726,0.1
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,bing,20/80,0.31864408,0.6206896551724138,0.02666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,bing,30/70,0.25170067,0.4444444444444444,0.06666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,bing,40/60,0.24067797,0.3310344827586207,0.15333333333333332
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,bing,50/50,0.25762713,0.2482758620689655,0.26666666666666666
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,google,20/80,0.053333335,0.1,0.006666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,google,30/70,0.06666667,0.07333333333333333,0.06
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,google,40/60,0.05,0.06666666666666667,0.03333333333333333
,bing,True,DeepFool,vgg,20/80,gaussian,alexnet,google,50/50,0.03666667,0.04666666666666667,0.02666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,google,20/80,0.16666667,0.32,0.013333333333333334
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,google,30/70,0.1,0.17333333333333334,0.02666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,google,40/60,0.053333335,0.06666666666666667,0.04
,bing,True,DeepFool,vgg,20/80,gaussian,resnet,google,50/50,0.06333333,0.05333333333333334,0.07333333333333333
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,google,20/80,0.3,0.5733333333333334,0.02666666666666667
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,google,30/70,0.29666668,0.4533333333333333,0.14
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,google,40/60,0.28,0.36666666666666664,0.19333333333333333
,bing,True,DeepFool,vgg,20/80,gaussian,vgg,google,50/50,0.26666668,0.26666666666666666,0.26666666666666666
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,bing,20/80,0.027777778,0.050724637681159424,0.006666666666666667
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,bing,30/70,0.02739726,0.04929577464788732,0.006666666666666667
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,bing,40/60,0.010204081,0.020689655172413793,0.0
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,bing,50/50,0.020338982,0.03424657534246575,0.006711409395973154
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,bing,20/80,0.1433447,0.2937062937062937,0.0
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,bing,30/70,0.08163265,0.16666666666666666,0.0
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,bing,40/60,0.013559322,0.020689655172413793,0.006666666666666667
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,bing,50/50,0.020270271,0.0136986301369863,0.02666666666666667
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,bing,20/80,0.30847457,0.6068965517241379,0.02
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,bing,30/70,0.23809524,0.4305555555555556,0.05333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,bing,40/60,0.2237288,0.3586206896551724,0.09333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,bing,50/50,0.21355931,0.2689655172413793,0.16
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,google,20/80,0.06666667,0.13333333333333333,0.0
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,google,30/70,0.04,0.06,0.02
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,google,40/60,0.04,0.06666666666666667,0.013333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,alexnet,google,50/50,0.030000001,0.04666666666666667,0.013333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,google,20/80,0.15,0.3,0.0
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,google,30/70,0.07333334,0.13333333333333333,0.013333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,google,40/60,0.04,0.06,0.02
,bing,True,DeepFool,vgg,30/70,gaussian,resnet,google,50/50,0.04,0.04,0.04
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,google,20/80,0.29000002,0.5666666666666667,0.013333333333333334
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,google,30/70,0.27333334,0.44666666666666666,0.1
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,google,40/60,0.27,0.3933333333333333,0.14666666666666667
,bing,True,DeepFool,vgg,30/70,gaussian,vgg,google,50/50,0.25666666,0.3333333333333333,0.18
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,bing,20/80,0.048611112,0.10144927536231885,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,bing,30/70,0.03767123,0.07042253521126761,0.006666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,bing,40/60,0.017006803,0.034482758620689655,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,bing,50/50,0.013559322,0.0273972602739726,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,bing,20/80,0.16040955,0.32867132867132864,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,bing,30/70,0.11564626,0.2361111111111111,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,bing,40/60,0.030508474,0.06206896551724138,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,bing,50/50,0.020270271,0.0410958904109589,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,bing,20/80,0.4474576,0.9103448275862069,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,bing,30/70,0.41836733,0.8333333333333334,0.02
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,bing,40/60,0.4033898,0.7448275862068966,0.07333333333333333
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,bing,50/50,0.3016949,0.5172413793103449,0.09333333333333334
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,google,20/80,0.05666667,0.11333333333333333,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,google,30/70,0.030000001,0.05333333333333334,0.006666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,google,40/60,0.04,0.06666666666666667,0.013333333333333334
,bing,True,DeepFool,vgg,40/60,gaussian,alexnet,google,50/50,0.030000001,0.05333333333333334,0.006666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,google,20/80,0.16,0.32,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,google,30/70,0.07666667,0.15333333333333332,0.0
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,google,40/60,0.043333333,0.08,0.006666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,resnet,google,50/50,0.04,0.06666666666666667,0.013333333333333334
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,google,20/80,0.45333335,0.9,0.006666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,google,30/70,0.4,0.7733333333333333,0.02666666666666667
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,google,40/60,0.41333336,0.7733333333333333,0.05333333333333334
,bing,True,DeepFool,vgg,40/60,gaussian,vgg,google,50/50,0.32666668,0.5666666666666667,0.08666666666666667
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,bing,20/80,0.041666668,0.08695652173913043,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,bing,30/70,0.03767123,0.07042253521126761,0.006666666666666667
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,bing,40/60,0.020408163,0.041379310344827586,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,bing,50/50,0.020338982,0.0410958904109589,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,bing,20/80,0.1774744,0.36363636363636365,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,bing,30/70,0.11904762,0.24305555555555555,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,bing,40/60,0.037288137,0.07586206896551724,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,bing,50/50,0.016891893,0.03424657534246575,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,bing,20/80,0.43050846,0.8758620689655172,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,bing,30/70,0.4047619,0.8263888888888888,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,bing,40/60,0.38644066,0.7724137931034483,0.013333333333333334
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,bing,50/50,0.31864408,0.6068965517241379,0.04
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,google,20/80,0.05666667,0.11333333333333333,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,google,30/70,0.026666667,0.05333333333333334,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,google,40/60,0.03666667,0.07333333333333333,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,alexnet,google,50/50,0.030000001,0.06,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,google,20/80,0.16666667,0.3333333333333333,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,google,30/70,0.09666667,0.19333333333333333,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,google,40/60,0.05666667,0.11333333333333333,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,resnet,google,50/50,0.04,0.07333333333333333,0.006666666666666667
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,google,20/80,0.44333336,0.8866666666666667,0.0
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,google,30/70,0.40666667,0.8,0.013333333333333334
,bing,True,DeepFool,vgg,50/50,gaussian,vgg,google,40/60,0.40666667,0.8,0.013333333333333334
