Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3982.0,google,True,Square,vgg,50/50,ensamble,vgg,google,40/60,0.13818182,0.1347517730496454,0.1417910447761194
3983.0,google,True,Square,vgg,50/50,ensamble,vgg,google,50/50,0.14814815,0.1702127659574468,0.1240310077519379
3984.0,google,True,Square,vgg,50/50,nonMath,alexnet,bing,20/80,0.4,0.76,0.04
3985.0,google,True,Square,vgg,50/50,nonMath,alexnet,bing,30/70,0.37666667,0.6733333333333333,0.08
3986.0,google,True,Square,vgg,50/50,nonMath,alexnet,bing,40/60,0.34333333,0.5333333333333333,0.1533333333333333
3987.0,google,True,Square,vgg,50/50,nonMath,alexnet,bing,50/50,0.32666668,0.3266666666666666,0.3266666666666666
3988.0,google,True,Square,vgg,50/50,nonMath,resnet,bing,20/80,0.33,0.5933333333333334,0.0666666666666666
3989.0,google,True,Square,vgg,50/50,nonMath,resnet,bing,30/70,0.32333335,0.5666666666666667,0.08
3990.0,google,True,Square,vgg,50/50,nonMath,resnet,bing,40/60,0.24000001,0.3733333333333333,0.1066666666666666
3991.0,google,True,Square,vgg,50/50,nonMath,resnet,bing,50/50,0.19,0.1333333333333333,0.2466666666666666
3992.0,google,True,Square,vgg,50/50,nonMath,vgg,bing,20/80,0.41333336,0.8,0.0266666666666666
3993.0,google,True,Square,vgg,50/50,nonMath,vgg,bing,30/70,0.3866667,0.7266666666666667,0.0466666666666666
3994.0,google,True,Square,vgg,50/50,nonMath,vgg,bing,40/60,0.34333333,0.64,0.0466666666666666
3995.0,google,True,Square,vgg,50/50,nonMath,vgg,bing,50/50,0.24000001,0.4,0.08
3996.0,google,True,Square,vgg,50/50,nonMath,alexnet,google,20/80,0.23109245,0.5578947368421052,0.0139860139860139
3997.0,google,True,Square,vgg,50/50,nonMath,alexnet,google,30/70,0.21991703,0.4770642201834862,0.0075757575757575
3998.0,google,True,Square,vgg,50/50,nonMath,alexnet,google,40/60,0.17777777,0.2867647058823529,0.0671641791044776
3999.0,google,True,Square,vgg,50/50,nonMath,alexnet,google,50/50,0.15833335,0.1971830985915492,0.1020408163265306
4000.0,google,True,Square,vgg,50/50,nonMath,resnet,google,20/80,0.18113208,0.3790322580645161,0.0070921985815602
4001.0,google,True,Square,vgg,50/50,nonMath,resnet,google,30/70,0.12177122,0.1397058823529411,0.1037037037037037
4002.0,google,True,Square,vgg,50/50,nonMath,resnet,google,40/60,0.13553114,0.1357142857142857,0.1353383458646616
4003.0,google,True,Square,vgg,50/50,nonMath,resnet,google,50/50,0.125,0.0774647887323943,0.1769230769230769
4004.0,google,True,Square,vgg,50/50,nonMath,vgg,google,20/80,0.28880867,0.5939849624060151,0.0069444444444444
4005.0,google,True,Square,vgg,50/50,nonMath,vgg,google,30/70,0.15523465,0.2733812949640288,0.036231884057971
4006.0,google,True,Square,vgg,50/50,nonMath,vgg,google,40/60,0.09818182,0.1134751773049645,0.0820895522388059
4007.0,google,True,Square,vgg,50/50,nonMath,vgg,google,50/50,0.1037037,0.0709219858156028,0.1395348837209302
4008.0,google,True,Square,vgg,50/50,surrogate,alexnet,bing,20/80,0.36333334,0.6666666666666666,0.06
4009.0,google,True,Square,vgg,50/50,surrogate,alexnet,bing,30/70,0.38,0.66,0.1
4010.0,google,True,Square,vgg,50/50,surrogate,alexnet,bing,40/60,0.29000002,0.4933333333333333,0.0866666666666666
4011.0,google,True,Square,vgg,50/50,surrogate,alexnet,bing,50/50,0.31,0.36,0.26
4012.0,google,True,Square,vgg,50/50,surrogate,resnet,bing,20/80,0.33333334,0.56,0.1066666666666666
4013.0,google,True,Square,vgg,50/50,surrogate,resnet,bing,30/70,0.29000002,0.4466666666666666,0.1333333333333333
4014.0,google,True,Square,vgg,50/50,surrogate,resnet,bing,40/60,0.26000002,0.38,0.14
4015.0,google,True,Square,vgg,50/50,surrogate,resnet,bing,50/50,0.23333333,0.2866666666666667,0.18
4016.0,google,True,Square,vgg,50/50,surrogate,vgg,bing,20/80,0.43333334,0.8266666666666667,0.04
4017.0,google,True,Square,vgg,50/50,surrogate,vgg,bing,30/70,0.37333333,0.6933333333333334,0.0533333333333333
4018.0,google,True,Square,vgg,50/50,surrogate,vgg,bing,40/60,0.34333333,0.6133333333333333,0.0733333333333333
4019.0,google,True,Square,vgg,50/50,surrogate,vgg,bing,50/50,0.26333335,0.4266666666666667,0.1
4020.0,google,True,Square,vgg,50/50,surrogate,alexnet,google,20/80,0.27310926,0.6631578947368421,0.0139860139860139
4021.0,google,True,Square,vgg,50/50,surrogate,alexnet,google,30/70,0.15352698,0.2935779816513761,0.0378787878787878
4022.0,google,True,Square,vgg,50/50,surrogate,alexnet,google,40/60,0.16296296,0.1838235294117647,0.1417910447761194
4023.0,google,True,Square,vgg,50/50,surrogate,alexnet,google,50/50,0.16250001,0.1971830985915492,0.1122448979591836
4024.0,google,True,Square,vgg,50/50,surrogate,resnet,google,20/80,0.18867925,0.3870967741935484,0.0141843971631205
4025.0,google,True,Square,vgg,50/50,surrogate,resnet,google,30/70,0.11808118,0.1691176470588235,0.0666666666666666
4026.0,google,True,Square,vgg,50/50,surrogate,resnet,google,40/60,0.12820514,0.1642857142857142,0.0902255639097744
4027.0,google,True,Square,vgg,50/50,surrogate,resnet,google,50/50,0.09191176,0.0704225352112676,0.1153846153846153
4028.0,google,True,Square,vgg,50/50,surrogate,vgg,google,20/80,0.28880867,0.6015037593984962,0.0
4029.0,google,True,Square,vgg,50/50,surrogate,vgg,google,30/70,0.23826715,0.4460431654676259,0.0289855072463768
4030.0,google,True,Square,vgg,50/50,surrogate,vgg,google,40/60,0.21818182,0.3475177304964539,0.0820895522388059
4031.0,google,True,Square,vgg,50/50,surrogate,vgg,google,50/50,0.15185185,0.1276595744680851,0.1782945736434108
,bing,True,Square,alexnet,20/80,gaussian,alexnet,bing,20/80,0.11111111,0.14754098360655737,0.07913669064748201
,bing,True,Square,alexnet,20/80,gaussian,alexnet,bing,30/70,0.14661655,0.09523809523809523,0.19285714285714287
,bing,True,Square,alexnet,20/80,gaussian,alexnet,bing,40/60,0.4218182,0.07407407407407407,0.7571428571428571
,bing,True,Square,alexnet,20/80,gaussian,alexnet,bing,50/50,0.46014494,0.05755395683453238,0.8686131386861314
,bing,True,Square,alexnet,20/80,gaussian,resnet,bing,20/80,0.022140222,0.046875,0.0
,bing,True,Square,alexnet,20/80,gaussian,resnet,bing,30/70,0.028368793,0.050724637681159424,0.006944444444444444
,bing,True,Square,alexnet,20/80,gaussian,resnet,bing,40/60,0.05263158,0.05673758865248227,0.04861111111111111
,bing,True,Square,alexnet,20/80,gaussian,resnet,bing,50/50,0.28321677,0.027777777777777776,0.5422535211267606
,bing,True,Square,alexnet,20/80,gaussian,vgg,bing,20/80,0.043636363,0.06870229007633588,0.020833333333333332
,bing,True,Square,alexnet,20/80,gaussian,vgg,bing,30/70,0.035971224,0.05925925925925926,0.013986013986013986
,bing,True,Square,alexnet,20/80,gaussian,vgg,bing,40/60,0.056338027,0.06382978723404255,0.04895104895104895
,bing,True,Square,alexnet,20/80,gaussian,vgg,bing,50/50,0.08865248,0.056338028169014086,0.12142857142857143
,bing,True,Square,alexnet,20/80,gaussian,alexnet,google,20/80,0.17333333,0.31333333333333335,0.03333333333333333
,bing,True,Square,alexnet,20/80,gaussian,alexnet,google,30/70,0.19333334,0.22,0.16666666666666666
,bing,True,Square,alexnet,20/80,gaussian,alexnet,google,40/60,0.18333334,0.16666666666666666,0.2
,bing,True,Square,alexnet,20/80,gaussian,alexnet,google,50/50,0.30333334,0.1,0.5066666666666667
,bing,True,Square,alexnet,20/80,gaussian,resnet,google,20/80,0.17666668,0.3466666666666667,0.006666666666666667
,bing,True,Square,alexnet,20/80,gaussian,resnet,google,30/70,0.22,0.18,0.26
,bing,True,Square,alexnet,20/80,gaussian,resnet,google,40/60,0.16666667,0.12,0.21333333333333335
,bing,True,Square,alexnet,20/80,gaussian,resnet,google,50/50,0.45666668,0.06,0.8533333333333334
,bing,True,Square,alexnet,20/80,gaussian,vgg,google,20/80,0.13333334,0.24,0.02666666666666667
,bing,True,Square,alexnet,20/80,gaussian,vgg,google,30/70,0.20333333,0.16,0.24666666666666667
,bing,True,Square,alexnet,20/80,gaussian,vgg,google,40/60,0.17333333,0.11333333333333333,0.23333333333333334
,bing,True,Square,alexnet,20/80,gaussian,vgg,google,50/50,0.39000002,0.08666666666666667,0.6933333333333334
,bing,True,Square,alexnet,30/70,gaussian,alexnet,bing,20/80,0.24521072,0.29508196721311475,0.2014388489208633
,bing,True,Square,alexnet,30/70,gaussian,alexnet,bing,30/70,0.17293234,0.24603174603174602,0.10714285714285714
,bing,True,Square,alexnet,30/70,gaussian,alexnet,bing,40/60,0.35636362,0.18518518518518517,0.5214285714285715
,bing,True,Square,alexnet,30/70,gaussian,alexnet,bing,50/50,0.5,0.17266187050359713,0.8321167883211679
,bing,True,Square,alexnet,30/70,gaussian,resnet,bing,20/80,0.09594096,0.1953125,0.006993006993006993
,bing,True,Square,alexnet,30/70,gaussian,resnet,bing,30/70,0.08865248,0.17391304347826086,0.006944444444444444
,bing,True,Square,alexnet,30/70,gaussian,resnet,bing,40/60,0.12631579,0.1773049645390071,0.0763888888888889
,bing,True,Square,alexnet,30/70,gaussian,resnet,bing,50/50,0.17482518,0.05555555555555555,0.29577464788732394
,bing,True,Square,alexnet,30/70,gaussian,vgg,bing,20/80,0.10181818,0.20610687022900764,0.006944444444444444
,bing,True,Square,alexnet,30/70,gaussian,vgg,bing,30/70,0.10431655,0.2,0.013986013986013986
,bing,True,Square,alexnet,30/70,gaussian,vgg,bing,40/60,0.112676054,0.19858156028368795,0.027972027972027972
,bing,True,Square,alexnet,30/70,gaussian,vgg,bing,50/50,0.14893617,0.19718309859154928,0.1
,bing,True,Square,alexnet,30/70,gaussian,alexnet,google,20/80,0.28666666,0.4266666666666667,0.14666666666666667
,bing,True,Square,alexnet,30/70,gaussian,alexnet,google,30/70,0.45666668,0.35333333333333333,0.56
,bing,True,Square,alexnet,30/70,gaussian,alexnet,google,40/60,0.39333335,0.2866666666666667,0.5
,bing,True,Square,alexnet,30/70,gaussian,alexnet,google,50/50,0.48666668,0.19333333333333333,0.78
,bing,True,Square,alexnet,30/70,gaussian,resnet,google,20/80,0.24333334,0.46,0.02666666666666667
,bing,True,Square,alexnet,30/70,gaussian,resnet,google,30/70,0.28333333,0.28,0.2866666666666667
,bing,True,Square,alexnet,30/70,gaussian,resnet,google,40/60,0.23666668,0.23333333333333334,0.24
,bing,True,Square,alexnet,30/70,gaussian,resnet,google,50/50,0.36,0.06666666666666667,0.6533333333333333
,bing,True,Square,alexnet,30/70,gaussian,vgg,google,20/80,0.19333334,0.36666666666666664,0.02
,bing,True,Square,alexnet,30/70,gaussian,vgg,google,30/70,0.26000002,0.2866666666666667,0.23333333333333334
,bing,True,Square,alexnet,30/70,gaussian,vgg,google,40/60,0.22333334,0.24666666666666667,0.2
,bing,True,Square,alexnet,30/70,gaussian,vgg,google,50/50,0.39333335,0.20666666666666667,0.58
,bing,True,Square,alexnet,40/60,gaussian,alexnet,bing,20/80,0.20306513,0.4098360655737705,0.02158273381294964
,bing,True,Square,alexnet,40/60,gaussian,alexnet,bing,30/70,0.17293234,0.3492063492063492,0.014285714285714285
,bing,True,Square,alexnet,40/60,gaussian,alexnet,bing,40/60,0.27272728,0.1925925925925926,0.35
,bing,True,Square,alexnet,40/60,gaussian,alexnet,bing,50/50,0.30434784,0.1510791366906475,0.45985401459854014
,bing,True,Square,alexnet,40/60,gaussian,resnet,bing,20/80,0.15129152,0.3046875,0.013986013986013986
,bing,True,Square,alexnet,40/60,gaussian,resnet,bing,30/70,0.13829787,0.2391304347826087,0.041666666666666664
,bing,True,Square,alexnet,40/60,gaussian,resnet,bing,40/60,0.12982456,0.2198581560283688,0.041666666666666664
,bing,True,Square,alexnet,40/60,gaussian,resnet,bing,50/50,0.13986014,0.08333333333333333,0.19718309859154928
,bing,True,Square,alexnet,40/60,gaussian,vgg,bing,20/80,0.14181818,0.29770992366412213,0.0
,bing,True,Square,alexnet,40/60,gaussian,vgg,bing,30/70,0.13669065,0.2814814814814815,0.0
,bing,True,Square,alexnet,40/60,gaussian,vgg,bing,40/60,0.13732395,0.2695035460992908,0.006993006993006993
,bing,True,Square,alexnet,40/60,gaussian,vgg,bing,50/50,0.14539006,0.23943661971830985,0.05
,bing,True,Square,alexnet,40/60,gaussian,alexnet,google,20/80,0.29333335,0.5333333333333333,0.05333333333333334
,bing,True,Square,alexnet,40/60,gaussian,alexnet,google,30/70,0.26000002,0.4066666666666667,0.11333333333333333
,bing,True,Square,alexnet,40/60,gaussian,alexnet,google,40/60,0.25,0.2866666666666667,0.21333333333333335
,bing,True,Square,alexnet,40/60,gaussian,alexnet,google,50/50,0.32333335,0.13333333333333333,0.5133333333333333
,bing,True,Square,alexnet,40/60,gaussian,resnet,google,20/80,0.27333334,0.52,0.02666666666666667
,bing,True,Square,alexnet,40/60,gaussian,resnet,google,30/70,0.21000001,0.2866666666666667,0.13333333333333333
,bing,True,Square,alexnet,40/60,gaussian,resnet,google,40/60,0.18,0.24,0.12
,bing,True,Square,alexnet,40/60,gaussian,resnet,google,50/50,0.25333333,0.06666666666666667,0.44
,bing,True,Square,alexnet,40/60,gaussian,vgg,google,20/80,0.21333334,0.41333333333333333,0.013333333333333334
,bing,True,Square,alexnet,40/60,gaussian,vgg,google,30/70,0.21000001,0.34,0.08
,bing,True,Square,alexnet,40/60,gaussian,vgg,google,40/60,0.19,0.3,0.08
,bing,True,Square,alexnet,40/60,gaussian,vgg,google,50/50,0.23666668,0.22,0.25333333333333335
,bing,True,Square,alexnet,50/50,gaussian,alexnet,bing,20/80,0.24521072,0.5081967213114754,0.014388489208633094
,bing,True,Square,alexnet,50/50,gaussian,alexnet,bing,30/70,0.21052632,0.4365079365079365,0.007142857142857143
,bing,True,Square,alexnet,50/50,gaussian,alexnet,bing,40/60,0.24,0.26666666666666666,0.21428571428571427
,bing,True,Square,alexnet,50/50,gaussian,alexnet,bing,50/50,0.2789855,0.2158273381294964,0.34306569343065696
,bing,True,Square,alexnet,50/50,gaussian,resnet,bing,20/80,0.15867159,0.328125,0.006993006993006993
,bing,True,Square,alexnet,50/50,gaussian,resnet,bing,30/70,0.13475177,0.2608695652173913,0.013888888888888888
,bing,True,Square,alexnet,50/50,gaussian,resnet,bing,40/60,0.14385965,0.2624113475177305,0.027777777777777776
,bing,True,Square,alexnet,50/50,gaussian,resnet,bing,50/50,0.115384616,0.125,0.1056338028169014
,bing,True,Square,alexnet,50/50,gaussian,vgg,bing,20/80,0.18545455,0.3816793893129771,0.006944444444444444
,bing,True,Square,alexnet,50/50,gaussian,vgg,bing,30/70,0.16187051,0.3333333333333333,0.0
,bing,True,Square,alexnet,50/50,gaussian,vgg,bing,40/60,0.17605634,0.3333333333333333,0.02097902097902098
,bing,True,Square,alexnet,50/50,gaussian,vgg,bing,50/50,0.15602836,0.29577464788732394,0.014285714285714285
,bing,True,Square,alexnet,50/50,gaussian,alexnet,google,20/80,0.29666668,0.5533333333333333,0.04
,bing,True,Square,alexnet,50/50,gaussian,alexnet,google,30/70,0.28,0.47333333333333333,0.08666666666666667
,bing,True,Square,alexnet,50/50,gaussian,alexnet,google,40/60,0.29666668,0.4,0.19333333333333333
,bing,True,Square,alexnet,50/50,gaussian,alexnet,google,50/50,0.30666667,0.19333333333333333,0.42
,bing,True,Square,alexnet,50/50,gaussian,resnet,google,20/80,0.27666667,0.5466666666666666,0.006666666666666667
,bing,True,Square,alexnet,50/50,gaussian,resnet,google,30/70,0.19333334,0.2866666666666667,0.1
,bing,True,Square,alexnet,50/50,gaussian,resnet,google,40/60,0.17333333,0.25333333333333335,0.09333333333333334
,bing,True,Square,alexnet,50/50,gaussian,resnet,google,50/50,0.23,0.12,0.34
,bing,True,Square,alexnet,50/50,gaussian,vgg,google,20/80,0.25,0.48,0.02
,bing,True,Square,alexnet,50/50,gaussian,vgg,google,30/70,0.20666668,0.37333333333333335,0.04
,bing,True,Square,alexnet,50/50,gaussian,vgg,google,40/60,0.18333334,0.32,0.04666666666666667
,bing,True,Square,alexnet,50/50,gaussian,vgg,google,50/50,0.20666668,0.22,0.19333333333333333
,bing,True,Square,resnet,20/80,gaussian,alexnet,bing,20/80,0.08429118,0.1721311475409836,0.007194244604316547
,bing,True,Square,resnet,20/80,gaussian,alexnet,bing,30/70,0.060150377,0.12698412698412698,0.0
,bing,True,Square,resnet,20/80,gaussian,alexnet,bing,40/60,0.13454546,0.08888888888888889,0.17857142857142858
,bing,True,Square,resnet,20/80,gaussian,alexnet,bing,50/50,0.27173913,0.05755395683453238,0.48905109489051096
,bing,True,Square,resnet,20/80,gaussian,resnet,bing,20/80,0.08118081,0.0859375,0.07692307692307693
,bing,True,Square,resnet,20/80,gaussian,resnet,bing,30/70,0.08510638,0.07246376811594203,0.09722222222222222
,bing,True,Square,resnet,20/80,gaussian,resnet,bing,40/60,0.12631579,0.0851063829787234,0.16666666666666666
,bing,True,Square,resnet,20/80,gaussian,resnet,bing,50/50,0.3216783,0.034722222222222224,0.6126760563380281
,bing,True,Square,resnet,20/80,gaussian,vgg,bing,20/80,0.043636363,0.0916030534351145,0.0
,bing,True,Square,resnet,20/80,gaussian,vgg,bing,30/70,0.043165468,0.08148148148148149,0.006993006993006993
,bing,True,Square,resnet,20/80,gaussian,vgg,bing,40/60,0.056338027,0.0851063829787234,0.027972027972027972
,bing,True,Square,resnet,20/80,gaussian,vgg,bing,50/50,0.09219858,0.07746478873239436,0.10714285714285714
,bing,True,Square,resnet,20/80,gaussian,alexnet,google,20/80,0.16666667,0.32,0.013333333333333334
,bing,True,Square,resnet,20/80,gaussian,alexnet,google,30/70,0.14666668,0.24666666666666667,0.04666666666666667
,bing,True,Square,resnet,20/80,gaussian,alexnet,google,40/60,0.13000001,0.18666666666666668,0.07333333333333333
,bing,True,Square,resnet,20/80,gaussian,alexnet,google,50/50,0.17,0.09333333333333334,0.24666666666666667
,bing,True,Square,resnet,20/80,gaussian,resnet,google,20/80,0.19333334,0.36,0.02666666666666667
,bing,True,Square,resnet,20/80,gaussian,resnet,google,30/70,0.31333333,0.2,0.4266666666666667
,bing,True,Square,resnet,20/80,gaussian,resnet,google,40/60,0.22333334,0.13333333333333333,0.31333333333333335
,bing,True,Square,resnet,20/80,gaussian,resnet,google,50/50,0.45666668,0.06666666666666667,0.8466666666666667
,bing,True,Square,resnet,20/80,gaussian,vgg,google,20/80,0.13000001,0.24666666666666667,0.013333333333333334
,bing,True,Square,resnet,20/80,gaussian,vgg,google,30/70,0.16666667,0.18,0.15333333333333332
,bing,True,Square,resnet,20/80,gaussian,vgg,google,40/60,0.12666667,0.13333333333333333,0.12
,bing,True,Square,resnet,20/80,gaussian,vgg,google,50/50,0.29333335,0.10666666666666667,0.48
,bing,True,Square,resnet,30/70,gaussian,alexnet,bing,20/80,0.12260536,0.23770491803278687,0.02158273381294964
,bing,True,Square,resnet,30/70,gaussian,alexnet,bing,30/70,0.10526316,0.1984126984126984,0.02142857142857143
,bing,True,Square,resnet,30/70,gaussian,alexnet,bing,40/60,0.16363637,0.15555555555555556,0.17142857142857143
,bing,True,Square,resnet,30/70,gaussian,alexnet,bing,50/50,0.28623188,0.10071942446043165,0.4744525547445255
,bing,True,Square,resnet,30/70,gaussian,resnet,bing,20/80,0.08118081,0.140625,0.027972027972027972
,bing,True,Square,resnet,30/70,gaussian,resnet,bing,30/70,0.10638297,0.13043478260869565,0.08333333333333333
,bing,True,Square,resnet,30/70,gaussian,resnet,bing,40/60,0.14736843,0.1347517730496454,0.1597222222222222
,bing,True,Square,resnet,30/70,gaussian,resnet,bing,50/50,0.3216783,0.04861111111111111,0.5985915492957746
,bing,True,Square,resnet,30/70,gaussian,vgg,bing,20/80,0.08,0.16793893129770993,0.0
,bing,True,Square,resnet,30/70,gaussian,vgg,bing,30/70,0.07553957,0.15555555555555556,0.0
,bing,True,Square,resnet,30/70,gaussian,vgg,bing,40/60,0.08098591,0.15602836879432624,0.006993006993006993
,bing,True,Square,resnet,30/70,gaussian,vgg,bing,50/50,0.11347517,0.15492957746478872,0.07142857142857142
,bing,True,Square,resnet,30/70,gaussian,alexnet,google,20/80,0.18666667,0.36666666666666664,0.006666666666666667
,bing,True,Square,resnet,30/70,gaussian,alexnet,google,30/70,0.18,0.30666666666666664,0.05333333333333334
,bing,True,Square,resnet,30/70,gaussian,alexnet,google,40/60,0.17,0.24666666666666667,0.09333333333333334
,bing,True,Square,resnet,30/70,gaussian,alexnet,google,50/50,0.19666667,0.12666666666666668,0.26666666666666666
,bing,True,Square,resnet,30/70,gaussian,resnet,google,20/80,0.21000001,0.4066666666666667,0.013333333333333334
,bing,True,Square,resnet,30/70,gaussian,resnet,google,30/70,0.34,0.24,0.44
,bing,True,Square,resnet,30/70,gaussian,resnet,google,40/60,0.25333333,0.18666666666666668,0.32
,bing,True,Square,resnet,30/70,gaussian,resnet,google,50/50,0.47,0.07333333333333333,0.8666666666666667
,bing,True,Square,resnet,30/70,gaussian,vgg,google,20/80,0.16333334,0.31333333333333335,0.013333333333333334
,bing,True,Square,resnet,30/70,gaussian,vgg,google,30/70,0.19666667,0.24666666666666667,0.14666666666666667
,bing,True,Square,resnet,30/70,gaussian,vgg,google,40/60,0.15333334,0.20666666666666667,0.1
,bing,True,Square,resnet,30/70,gaussian,vgg,google,50/50,0.37666667,0.18,0.5733333333333334
,bing,True,Square,resnet,40/60,gaussian,alexnet,bing,20/80,0.10727969,0.22131147540983606,0.007194244604316547
,bing,True,Square,resnet,40/60,gaussian,alexnet,bing,30/70,0.09774436,0.19047619047619047,0.014285714285714285
,bing,True,Square,resnet,40/60,gaussian,alexnet,bing,40/60,0.12727273,0.1037037037037037,0.15
,bing,True,Square,resnet,40/60,gaussian,alexnet,bing,50/50,0.15579711,0.09352517985611511,0.21897810218978103
,bing,True,Square,resnet,40/60,gaussian,resnet,bing,20/80,0.08118081,0.140625,0.027972027972027972
,bing,True,Square,resnet,40/60,gaussian,resnet,bing,30/70,0.07446808,0.10869565217391304,0.041666666666666664
,bing,True,Square,resnet,40/60,gaussian,resnet,bing,40/60,0.094736844,0.12056737588652482,0.06944444444444445
,bing,True,Square,resnet,40/60,gaussian,resnet,bing,50/50,0.18181819,0.04861111111111111,0.31690140845070425
,bing,True,Square,resnet,40/60,gaussian,vgg,bing,20/80,0.08,0.16030534351145037,0.006944444444444444
,bing,True,Square,resnet,40/60,gaussian,vgg,bing,30/70,0.07194245,0.14074074074074075,0.006993006993006993
,bing,True,Square,resnet,40/60,gaussian,vgg,bing,40/60,0.07746479,0.14184397163120568,0.013986013986013986
,bing,True,Square,resnet,40/60,gaussian,vgg,bing,50/50,0.081560284,0.14084507042253522,0.02142857142857143
,bing,True,Square,resnet,40/60,gaussian,alexnet,google,20/80,0.21000001,0.36666666666666664,0.05333333333333334
,bing,True,Square,resnet,40/60,gaussian,alexnet,google,30/70,0.17666668,0.2866666666666667,0.06666666666666667
,bing,True,Square,resnet,40/60,gaussian,alexnet,google,40/60,0.16333334,0.21333333333333335,0.11333333333333333
,bing,True,Square,resnet,40/60,gaussian,alexnet,google,50/50,0.19333334,0.11333333333333333,0.2733333333333333
,bing,True,Square,resnet,40/60,gaussian,resnet,google,20/80,0.22666667,0.43333333333333335,0.02
,bing,True,Square,resnet,40/60,gaussian,resnet,google,30/70,0.23,0.24666666666666667,0.21333333333333335
,bing,True,Square,resnet,40/60,gaussian,resnet,google,40/60,0.18666667,0.18,0.19333333333333333
,bing,True,Square,resnet,40/60,gaussian,resnet,google,50/50,0.31333333,0.06,0.5666666666666667
,bing,True,Square,resnet,40/60,gaussian,vgg,google,20/80,0.15333334,0.29333333333333333,0.013333333333333334
,bing,True,Square,resnet,40/60,gaussian,vgg,google,30/70,0.15333334,0.23333333333333334,0.07333333333333333
,bing,True,Square,resnet,40/60,gaussian,vgg,google,40/60,0.14333333,0.18666666666666668,0.1
,bing,True,Square,resnet,40/60,gaussian,vgg,google,50/50,0.22333334,0.16,0.2866666666666667
,bing,True,Square,resnet,50/50,gaussian,alexnet,bing,20/80,0.16858236,0.3524590163934426,0.007194244604316547
,bing,True,Square,resnet,50/50,gaussian,alexnet,bing,30/70,0.16541354,0.3492063492063492,0.0
,bing,True,Square,resnet,50/50,gaussian,alexnet,bing,40/60,0.10909091,0.17037037037037037,0.05
,bing,True,Square,resnet,50/50,gaussian,alexnet,bing,50/50,0.10507247,0.10071942446043165,0.10948905109489052
,bing,True,Square,resnet,50/50,gaussian,resnet,bing,20/80,0.11808118,0.25,0.0
,bing,True,Square,resnet,50/50,gaussian,resnet,bing,30/70,0.09929077,0.18840579710144928,0.013888888888888888
,bing,True,Square,resnet,50/50,gaussian,resnet,bing,40/60,0.10175439,0.18439716312056736,0.020833333333333332
,bing,True,Square,resnet,50/50,gaussian,resnet,bing,50/50,0.108391605,0.0763888888888889,0.14084507042253522
,bing,True,Square,resnet,50/50,gaussian,vgg,bing,20/80,0.2109091,0.44274809160305345,0.0
,bing,True,Square,resnet,50/50,gaussian,vgg,bing,30/70,0.18345325,0.37777777777777777,0.0
,bing,True,Square,resnet,50/50,gaussian,vgg,bing,40/60,0.14436619,0.2907801418439716,0.0
,bing,True,Square,resnet,50/50,gaussian,vgg,bing,50/50,0.10638297,0.2112676056338028,0.0
,bing,True,Square,resnet,50/50,gaussian,alexnet,google,20/80,0.27666667,0.5266666666666666,0.02666666666666667
,bing,True,Square,resnet,50/50,gaussian,alexnet,google,30/70,0.20333333,0.36,0.04666666666666667
,bing,True,Square,resnet,50/50,gaussian,alexnet,google,40/60,0.17666668,0.28,0.07333333333333333
,bing,True,Square,resnet,50/50,gaussian,alexnet,google,50/50,0.13666667,0.12666666666666668,0.14666666666666667
,bing,True,Square,resnet,50/50,gaussian,resnet,google,20/80,0.27,0.52,0.02
,bing,True,Square,resnet,50/50,gaussian,resnet,google,30/70,0.20333333,0.26666666666666666,0.14
,bing,True,Square,resnet,50/50,gaussian,resnet,google,40/60,0.15333334,0.15333333333333332,0.15333333333333332
,bing,True,Square,resnet,50/50,gaussian,resnet,google,50/50,0.22666667,0.06,0.3933333333333333
,bing,True,Square,resnet,50/50,gaussian,vgg,google,20/80,0.26666668,0.5066666666666667,0.02666666666666667
,bing,True,Square,resnet,50/50,gaussian,vgg,google,30/70,0.17333333,0.32,0.02666666666666667
,bing,True,Square,resnet,50/50,gaussian,vgg,google,40/60,0.13333334,0.22666666666666666,0.04
,bing,True,Square,resnet,50/50,gaussian,vgg,google,50/50,0.14,0.12,0.16
,bing,True,Square,vgg,20/80,gaussian,alexnet,bing,20/80,0.12260536,0.2459016393442623,0.014388489208633094
,bing,True,Square,vgg,20/80,gaussian,alexnet,bing,30/70,0.09398496,0.19047619047619047,0.007142857142857143
,bing,True,Square,vgg,20/80,gaussian,alexnet,bing,40/60,0.21818182,0.15555555555555556,0.2785714285714286
,bing,True,Square,vgg,20/80,gaussian,alexnet,bing,50/50,0.4130435,0.1223021582733813,0.708029197080292
,bing,True,Square,vgg,20/80,gaussian,resnet,bing,20/80,0.0701107,0.140625,0.006993006993006993
,bing,True,Square,vgg,20/80,gaussian,resnet,bing,30/70,0.07446808,0.13043478260869565,0.020833333333333332
,bing,True,Square,vgg,20/80,gaussian,resnet,bing,40/60,0.0877193,0.1347517730496454,0.041666666666666664
,bing,True,Square,vgg,20/80,gaussian,resnet,bing,50/50,0.16433567,0.027777777777777776,0.3028169014084507
,bing,True,Square,vgg,20/80,gaussian,vgg,bing,20/80,0.094545454,0.16030534351145037,0.034722222222222224
