Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,bing,50/50,0.11594203,0.050359712230215826,0.18248175182481752
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,20/80,0.06642067,0.0546875,0.07692307692307693
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,30/70,0.09929077,0.08695652173913043,0.1111111111111111
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,40/60,0.12631579,0.05673758865248227,0.19444444444444445
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,50/50,0.115384616,0.041666666666666664,0.19014084507042253
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,20/80,0.11272728,0.03816793893129771,0.18055555555555555
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,30/70,0.12589929,0.022222222222222223,0.22377622377622378
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,40/60,0.17957745,0.03546099290780142,0.32167832167832167
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,50/50,0.21985815,0.007042253521126761,0.4357142857142857
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,20/80,0.21333334,0.28,0.14666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,30/70,0.19666667,0.24,0.15333333333333332
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,40/60,0.20666668,0.14,0.2733333333333333
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,50/50,0.20333333,0.06,0.3466666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,20/80,0.18333334,0.17333333333333334,0.19333333333333333
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,30/70,0.16666667,0.09333333333333334,0.24
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,40/60,0.21666667,0.02666666666666667,0.4066666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,50/50,0.21666667,0.006666666666666667,0.4266666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,20/80,0.19666667,0.06,0.3333333333333333
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,30/70,0.28666666,0.02666666666666667,0.5466666666666666
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,40/60,0.34333333,0.02,0.6666666666666666
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,50/50,0.35666668,0.0,0.7133333333333334
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,20/80,0.16475095,0.22950819672131148,0.1079136690647482
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,30/70,0.13157895,0.14285714285714285,0.12142857142857143
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,40/60,0.12727273,0.0962962962962963,0.15714285714285714
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,50/50,0.11231884,0.02877697841726619,0.19708029197080293
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,20/80,0.04797048,0.0546875,0.04195804195804196
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,30/70,0.09574468,0.08695652173913043,0.10416666666666667
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,40/60,0.091228075,0.0425531914893617,0.1388888888888889
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,50/50,0.11188811,0.04861111111111111,0.176056338028169
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,20/80,0.09090909,0.030534351145038167,0.14583333333333334
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,30/70,0.12949641,0.014814814814814815,0.23776223776223776
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,40/60,0.17253521,0.028368794326241134,0.3146853146853147
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,50/50,0.18085106,0.007042253521126761,0.35714285714285715
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,20/80,0.22,0.31333333333333335,0.12666666666666668
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,30/70,0.2,0.25333333333333335,0.14666666666666667
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,40/60,0.19333334,0.13333333333333333,0.25333333333333335
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,50/50,0.21333334,0.07333333333333333,0.35333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,20/80,0.16666667,0.16666666666666666,0.16666666666666666
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,30/70,0.15,0.08,0.22
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,40/60,0.20666668,0.03333333333333333,0.38
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,50/50,0.19,0.013333333333333334,0.36666666666666664
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,20/80,0.21333334,0.06666666666666667,0.36
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,30/70,0.29333335,0.02666666666666667,0.56
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,40/60,0.32333335,0.006666666666666667,0.64
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,50/50,0.35333335,0.0,0.7066666666666667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,20/80,0.14942528,0.22131147540983606,0.08633093525179857
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,30/70,0.12781955,0.15079365079365079,0.10714285714285714
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,40/60,0.123636365,0.0962962962962963,0.15
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,50/50,0.097826086,0.04316546762589928,0.15328467153284672
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,20/80,0.0701107,0.046875,0.09090909090909091
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,30/70,0.11347517,0.07971014492753623,0.14583333333333334
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,40/60,0.11578947,0.03546099290780142,0.19444444444444445
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,50/50,0.12237762,0.027777777777777776,0.21830985915492956
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,20/80,0.094545454,0.015267175572519083,0.16666666666666666
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,30/70,0.12230216,0.007407407407407408,0.23076923076923078
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,40/60,0.19014084,0.02127659574468085,0.35664335664335667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,50/50,0.19858155,0.0,0.4
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,20/80,0.21000001,0.28,0.14
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,30/70,0.19333334,0.22666666666666666,0.16
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,40/60,0.20666668,0.14,0.2733333333333333
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,50/50,0.2,0.06,0.34
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,20/80,0.17333333,0.14666666666666667,0.2
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,30/70,0.15666667,0.08,0.23333333333333334
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,40/60,0.2,0.04,0.36
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,50/50,0.20666668,0.006666666666666667,0.4066666666666667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,20/80,0.23333333,0.06666666666666667,0.4
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,30/70,0.30666667,0.013333333333333334,0.6
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,40/60,0.32333335,0.006666666666666667,0.64
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,50/50,0.34666666,0.006666666666666667,0.6866666666666666
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.14559387,0.22131147540983606,0.07913669064748201
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.12781955,0.14285714285714285,0.11428571428571428
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.13090909,0.08888888888888889,0.17142857142857143
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.09057971,0.04316546762589928,0.1386861313868613
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,20/80,0.0701107,0.046875,0.09090909090909091
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,30/70,0.09574468,0.07246376811594203,0.11805555555555555
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,40/60,0.12631579,0.05673758865248227,0.19444444444444445
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,50/50,0.13286713,0.041666666666666664,0.22535211267605634
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,20/80,0.10909091,0.05343511450381679,0.1597222222222222
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,30/70,0.11870504,0.022222222222222223,0.2097902097902098
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,40/60,0.16197182,0.03546099290780142,0.2867132867132867
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,50/50,0.18794325,0.007042253521126761,0.37142857142857144
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,google,20/80,0.21333334,0.2866666666666667,0.14
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,google,30/70,0.21333334,0.25333333333333335,0.17333333333333334
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,google,40/60,0.19666667,0.14,0.25333333333333335
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,google,50/50,0.19333334,0.06,0.32666666666666666
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,google,20/80,0.17666668,0.16666666666666666,0.18666666666666668
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,google,30/70,0.16333334,0.06666666666666667,0.26
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,google,40/60,0.21333334,0.03333333333333333,0.3933333333333333
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,google,50/50,0.22,0.02,0.42
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,google,20/80,0.21333334,0.07333333333333333,0.35333333333333333
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,google,30/70,0.32,0.02666666666666667,0.6133333333333333
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,google,40/60,0.32333335,0.0,0.6466666666666666
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,google,50/50,0.35,0.0,0.7
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,bing,20/80,0.16475095,0.22131147540983606,0.11510791366906475
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,bing,30/70,0.13157895,0.1349206349206349,0.12857142857142856
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,bing,40/60,0.123636365,0.08148148148148149,0.16428571428571428
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,bing,50/50,0.10507247,0.050359712230215826,0.16058394160583941
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,bing,20/80,0.06642067,0.0703125,0.06293706293706294
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,bing,30/70,0.09929077,0.07971014492753623,0.11805555555555555
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,bing,40/60,0.091228075,0.0425531914893617,0.1388888888888889
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,bing,50/50,0.09090909,0.027777777777777776,0.15492957746478872
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,bing,20/80,0.087272726,0.015267175572519083,0.1527777777777778
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,bing,30/70,0.097122304,0.0,0.1888111888111888
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,bing,40/60,0.15845071,0.02127659574468085,0.2937062937062937
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,bing,50/50,0.20567375,0.007042253521126761,0.40714285714285714
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,google,20/80,0.20666668,0.2733333333333333,0.14
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,google,30/70,0.2,0.22666666666666666,0.17333333333333334
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,google,40/60,0.18666667,0.11333333333333333,0.26
,bing,False,GaussianNoise,resnet,20/80,saltPepper,alexnet,google,50/50,0.21000001,0.07333333333333333,0.3466666666666667
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,google,20/80,0.17,0.19333333333333333,0.14666666666666667
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,google,30/70,0.14333333,0.08,0.20666666666666667
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,google,40/60,0.17666668,0.03333333333333333,0.32
,bing,False,GaussianNoise,resnet,20/80,saltPepper,resnet,google,50/50,0.20666668,0.013333333333333334,0.4
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,google,20/80,0.21000001,0.07333333333333333,0.3466666666666667
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,google,30/70,0.33,0.04,0.62
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,google,40/60,0.33,0.013333333333333334,0.6466666666666666
,bing,False,GaussianNoise,resnet,20/80,saltPepper,vgg,google,50/50,0.34333333,0.006666666666666667,0.68
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,bing,20/80,0.14942528,0.22131147540983606,0.08633093525179857
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,bing,30/70,0.13157895,0.1349206349206349,0.12857142857142856
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,bing,40/60,0.11636364,0.07407407407407407,0.15714285714285714
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,bing,50/50,0.10507247,0.03597122302158273,0.17518248175182483
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,bing,20/80,0.07749078,0.0625,0.09090909090909091
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,bing,30/70,0.10992908,0.09420289855072464,0.125
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,bing,40/60,0.11578947,0.0425531914893617,0.1875
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,bing,50/50,0.12237762,0.034722222222222224,0.2112676056338028
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,bing,20/80,0.11636364,0.05343511450381679,0.1736111111111111
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,bing,30/70,0.1438849,0.02962962962962963,0.2517482517482518
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,bing,40/60,0.15845071,0.014184397163120567,0.3006993006993007
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,bing,50/50,0.19148935,0.0,0.38571428571428573
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,google,20/80,0.20333333,0.29333333333333333,0.11333333333333333
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,google,30/70,0.19666667,0.23333333333333334,0.16
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,google,40/60,0.18,0.12,0.24
,bing,False,GaussianNoise,resnet,30/70,saltPepper,alexnet,google,50/50,0.2,0.06666666666666667,0.3333333333333333
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,google,20/80,0.16,0.14666666666666667,0.17333333333333334
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,google,30/70,0.15333334,0.08,0.22666666666666666
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,google,40/60,0.20666668,0.05333333333333334,0.36
,bing,False,GaussianNoise,resnet,30/70,saltPepper,resnet,google,50/50,0.18666667,0.013333333333333334,0.36
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,google,20/80,0.20666668,0.06,0.35333333333333333
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,google,30/70,0.30666667,0.02666666666666667,0.5866666666666667
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,google,40/60,0.31666666,0.013333333333333334,0.62
,bing,False,GaussianNoise,resnet,30/70,saltPepper,vgg,google,50/50,0.35,0.006666666666666667,0.6933333333333334
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,bing,20/80,0.14942528,0.20491803278688525,0.10071942446043165
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,bing,30/70,0.13909775,0.1349206349206349,0.14285714285714285
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,bing,40/60,0.13818182,0.0962962962962963,0.17857142857142858
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,bing,50/50,0.10144928,0.02877697841726619,0.17518248175182483
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,bing,20/80,0.06642067,0.046875,0.08391608391608392
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,bing,30/70,0.11702127,0.08695652173913043,0.14583333333333334
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,bing,40/60,0.11929825,0.0425531914893617,0.19444444444444445
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,bing,50/50,0.12587413,0.034722222222222224,0.21830985915492956
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,bing,20/80,0.094545454,0.03816793893129771,0.14583333333333334
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,bing,30/70,0.13309352,0.022222222222222223,0.23776223776223776
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,bing,40/60,0.16549295,0.03546099290780142,0.2937062937062937
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,bing,50/50,0.18794325,0.0,0.37857142857142856
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,google,20/80,0.20666668,0.2866666666666667,0.12666666666666668
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,google,30/70,0.21000001,0.24,0.18
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,google,40/60,0.19,0.12,0.26
,bing,False,GaussianNoise,resnet,40/60,saltPepper,alexnet,google,50/50,0.21333334,0.07333333333333333,0.35333333333333333
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,google,20/80,0.19666667,0.17333333333333334,0.22
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,google,30/70,0.15666667,0.08,0.23333333333333334
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,google,40/60,0.19,0.03333333333333333,0.3466666666666667
,bing,False,GaussianNoise,resnet,40/60,saltPepper,resnet,google,50/50,0.19,0.006666666666666667,0.37333333333333335
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,google,20/80,0.21000001,0.05333333333333334,0.36666666666666664
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,google,30/70,0.3,0.03333333333333333,0.5666666666666667
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,google,40/60,0.32,0.013333333333333334,0.6266666666666667
,bing,False,GaussianNoise,resnet,40/60,saltPepper,vgg,google,50/50,0.35666668,0.006666666666666667,0.7066666666666667
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,bing,20/80,0.15708812,0.22950819672131148,0.09352517985611511
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,bing,30/70,0.13533835,0.14285714285714285,0.12857142857142856
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,bing,40/60,0.11636364,0.07407407407407407,0.15714285714285714
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,bing,50/50,0.0942029,0.04316546762589928,0.145985401459854
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,bing,20/80,0.07749078,0.046875,0.1048951048951049
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,bing,30/70,0.11702127,0.07971014492753623,0.1527777777777778
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,bing,40/60,0.12280702,0.0425531914893617,0.2013888888888889
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,bing,50/50,0.12237762,0.041666666666666664,0.20422535211267606
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,bing,20/80,0.10909091,0.04580152671755725,0.16666666666666666
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,bing,30/70,0.14748202,0.022222222222222223,0.26573426573426573
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,bing,40/60,0.18309858,0.028368794326241134,0.3356643356643357
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,bing,50/50,0.20212765,0.0,0.40714285714285714
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,google,20/80,0.22333334,0.30666666666666664,0.14
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,google,30/70,0.20333333,0.26,0.14666666666666667
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,google,40/60,0.19,0.12666666666666668,0.25333333333333335
,bing,False,GaussianNoise,resnet,50/50,saltPepper,alexnet,google,50/50,0.22333334,0.08666666666666667,0.36
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,google,20/80,0.16666667,0.16666666666666666,0.16666666666666666
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,google,30/70,0.15,0.06666666666666667,0.23333333333333334
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,google,40/60,0.18666667,0.03333333333333333,0.34
,bing,False,GaussianNoise,resnet,50/50,saltPepper,resnet,google,50/50,0.19,0.02,0.36
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,google,20/80,0.21000001,0.05333333333333334,0.36666666666666664
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,google,30/70,0.29666668,0.006666666666666667,0.5866666666666667
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,google,40/60,0.32333335,0.006666666666666667,0.64
,bing,False,GaussianNoise,resnet,50/50,saltPepper,vgg,google,50/50,0.34666666,0.0,0.6933333333333334
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,bing,20/80,0.16091953,0.22131147540983606,0.1079136690647482
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,bing,30/70,0.12781955,0.1349206349206349,0.12142857142857143
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,bing,40/60,0.123636365,0.08148148148148149,0.16428571428571428
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,bing,50/50,0.097826086,0.050359712230215826,0.145985401459854
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,bing,20/80,0.0701107,0.0546875,0.08391608391608392
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,bing,30/70,0.09219858,0.057971014492753624,0.125
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,bing,40/60,0.10526316,0.03546099290780142,0.1736111111111111
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,bing,50/50,0.11888112,0.041666666666666664,0.19718309859154928
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,bing,20/80,0.094545454,0.022900763358778626,0.1597222222222222
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,bing,30/70,0.11151079,0.014814814814814815,0.20279720279720279
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,bing,40/60,0.15492958,0.028368794326241134,0.27972027972027974
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,bing,50/50,0.19858155,0.0,0.4
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,google,20/80,0.2,0.2733333333333333,0.12666666666666668
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,google,30/70,0.19333334,0.24,0.14666666666666667
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,google,40/60,0.2,0.13333333333333333,0.26666666666666666
,bing,False,GaussianNoise,vgg,20/80,saltPepper,alexnet,google,50/50,0.22666667,0.08666666666666667,0.36666666666666664
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,google,20/80,0.16666667,0.17333333333333334,0.16
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,google,30/70,0.13666667,0.07333333333333333,0.2
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,google,40/60,0.19,0.04,0.34
,bing,False,GaussianNoise,vgg,20/80,saltPepper,resnet,google,50/50,0.2,0.013333333333333334,0.38666666666666666
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,google,20/80,0.22333334,0.08,0.36666666666666664
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,google,30/70,0.3,0.02666666666666667,0.5733333333333334
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,google,40/60,0.31666666,0.0,0.6333333333333333
,bing,False,GaussianNoise,vgg,20/80,saltPepper,vgg,google,50/50,0.35333335,0.0,0.7066666666666667
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,bing,20/80,0.16475095,0.22950819672131148,0.1079136690647482
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,bing,30/70,0.12781955,0.15079365079365079,0.10714285714285714
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,bing,40/60,0.11636364,0.06666666666666667,0.16428571428571428
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,bing,50/50,0.083333336,0.04316546762589928,0.12408759124087591
,bing,False,GaussianNoise,vgg,30/70,saltPepper,resnet,bing,20/80,0.0701107,0.0546875,0.08391608391608392
,bing,False,GaussianNoise,vgg,30/70,saltPepper,resnet,bing,30/70,0.09574468,0.07971014492753623,0.1111111111111111
,bing,False,GaussianNoise,vgg,30/70,saltPepper,resnet,bing,40/60,0.094736844,0.0425531914893617,0.14583333333333334
,bing,False,GaussianNoise,vgg,30/70,saltPepper,resnet,bing,50/50,0.1013986,0.027777777777777776,0.176056338028169
,bing,False,GaussianNoise,vgg,30/70,saltPepper,vgg,bing,20/80,0.10545455,0.03816793893129771,0.16666666666666666
,bing,False,GaussianNoise,vgg,30/70,saltPepper,vgg,bing,30/70,0.12230216,0.014814814814814815,0.22377622377622378
,bing,False,GaussianNoise,vgg,30/70,saltPepper,vgg,bing,40/60,0.16197182,0.02127659574468085,0.3006993006993007
,bing,False,GaussianNoise,vgg,30/70,saltPepper,vgg,bing,50/50,0.18439716,0.007042253521126761,0.36428571428571427
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,google,20/80,0.21000001,0.29333333333333333,0.12666666666666668
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,google,30/70,0.2,0.23333333333333334,0.16666666666666666
,bing,False,GaussianNoise,vgg,30/70,saltPepper,alexnet,google,40/60,0.20333333,0.12666666666666668,0.28
